busco_id,status,sequence,gene_start,gene_end,strand,score,length,line_number,original_start,original_end
195060at7147,Complete,NC_081555.1,37960829,37965233,+,624.6,440,2862,37960829,37965233
195214at7147,Complete,NC_081555.1,30106761,30107621,-,438.2,227,2863,30107621,30106761
195218at7147,Complete,NC_081553.1,138233570,138268814,-,943.1,492,2864,138268814,138233570
195384at7147,Complete,NC_081552.1,183540379,183545626,-,537.8,338,2865,183545626,183540379
195477at7147,Complete,NC_081553.1,26559538,26625577,+,1029.3,514,2866,26559538,26625577
195495at7147,Complete,NC_081553.1,768451,771914,+,2532.6,1118,2867,768451,771914
195531at7147,Complete,NC_081553.1,1052311,1053512,+,691.5,330,2868,1052311,1053512
195925at7147,Complete,NC_081554.1,17060094,17148296,-,776.3,350,2869,17148296,17060094
195977at7147,Complete,NC_081553.1,17112690,17122462,-,1441.1,671,2870,17122462,17112690
196109at7147,Complete,NC_081552.1,182405193,182406194,-,344.9,271,2871,182406194,182405193
196120at7147,Complete,NC_081555.1,25712262,25719536,-,1542.6,746,2872,25719536,25712262
196145at7147,Complete,NC_081554.1,91998514,92008503,-,1510.7,677,2873,92008503,91998514
196269at7147,Complete,NC_081553.1,3377031,3464876,+,865.6,517,2874,3377031,3464876
196429at7147,Complete,NC_081553.1,211514730,211527309,+,1315.9,648,2875,211514730,211527309
196431at7147,Complete,NC_081556.1,93146906,93161286,-,708.4,359,2876,93161286,93146906
196501at7147,Complete,NC_081552.1,194902190,194906063,+,213.0,133,2877,194902190,194906063
196881at7147,Complete,NC_081556.1,134092899,134098010,+,875.8,455,2878,134092899,134098010
196974at7147,Complete,NC_081552.1,5269499,5278643,-,716.1,345,2879,5278643,5269499
196989at7147,Complete,NC_081556.1,55891809,55910698,-,795.9,388,2880,55910698,55891809
197070at7147,Complete,NC_081555.1,141763354,141764166,+,442.5,226,2881,141763354,141764166
197135at7147,Complete,NC_081555.1,1235100,1236526,+,146.3,104,2882,1235100,1236526
197152at7147,Complete,NC_081555.1,21286924,21301533,+,999.3,469,2883,21286924,21301533
197174at7147,Complete,NC_081552.1,229226867,229227484,+,325.8,181,2884,229226867,229227484
197196at7147,Complete,NC_081555.1,95339386,95340009,+,223.6,150,2885,95339386,95340009
197207at7147,Complete,NC_081555.1,159616581,159628058,-,1102.5,522,2886,159628058,159616581
197278at7147,Complete,NC_081555.1,42693850,42694295,-,223.2,113,2887,42694295,42693850
197370at7147,Complete,NC_081554.1,9957879,9978632,+,1894.5,838,2888,9957879,9978632
197375at7147,Complete,NC_081553.1,110109720,110123544,+,1041.9,566,2889,110109720,110123544
197411at7147,Complete,NC_081552.1,29684739,29686283,-,979.7,461,2890,29686283,29684739
197434at7147,Complete,NC_081553.1,236034161,236036534,-,884.3,535,2891,236036534,236034161
197467at7147,Complete,NC_081554.1,25232312,25248689,-,629.7,290,2892,25248689,25232312
197512at7147,Complete,NC_081555.1,73126034,73153901,-,1266.0,938,2893,73153901,73126034
197539at7147,Complete,NC_081553.1,2341074,2341918,-,431.7,225,2894,2341918,2341074
197548at7147,Complete,NC_081556.1,160639369,160661161,+,1053.3,594,2895,160639369,160661161
197569at7147,Complete,NC_081552.1,114460619,114466197,-,581.4,313,2896,114466197,114460619
197632at7147,Complete,NC_081553.1,98949136,98964324,-,2421.8,1140,2897,98964324,98949136
197691at7147,Complete,NC_081552.1,190863317,190873901,-,671.0,357,2898,190873901,190863317
197783at7147,Complete,NC_081556.1,124320123,124331354,+,1193.9,583,2899,124320123,124331354
197875at7147,Complete,NC_081553.1,58250990,58252178,+,645.5,337,2900,58250990,58252178
197894at7147,Complete,NC_081555.1,58278075,58278881,-,397.7,208,2901,58278881,58278075
197948at7147,Complete,NC_081555.1,31932038,31948762,-,1227.1,864,2902,31948762,31932038
197958at7147,Complete,NC_081552.1,149957666,149958562,-,611.3,259,2903,149958562,149957666
198148at7147,Complete,NC_081556.1,37235123,37236391,-,480.7,358,2904,37236391,37235123
198185at7147,Complete,NC_081554.1,150571001,150578793,+,2085.8,1084,2905,150571001,150578793
198230at7147,Complete,NC_081555.1,22843994,22850882,+,1299.4,1112,2906,22843994,22850882
198277at7147,Complete,NC_081553.1,193959166,193967685,+,2314.0,1094,2907,193959166,193967685
198415at7147,Complete,NC_081556.1,92991671,92994812,+,311.9,177,2908,92991671,92994812
198499at7147,Complete,NC_081554.1,83606635,83616916,+,1403.6,644,2909,83606635,83616916
198673at7147,Complete,NC_081555.1,932667,934794,-,287.8,137,2910,934794,932667
198742at7147,Complete,NC_081554.1,185812826,185813931,-,685.1,318,2911,185813931,185812826
199143at7147,Complete,NC_081554.1,37528326,37531477,+,705.4,340,2912,37528326,37531477
199405at7147,Complete,NC_081553.1,129102141,129112455,+,533.7,331,2913,129102141,129112455
199444at7147,Complete,NC_081555.1,54047665,54048057,-,175.9,97,2914,54048057,54047665
199473at7147,Complete,NC_081552.1,259756667,259763789,-,1628.0,798,2915,259763789,259756667
199531at7147,Complete,NC_081553.1,238049603,238051505,+,1095.5,548,2916,238049603,238051505
199566at7147,Complete,NC_081554.1,92147278,92168290,-,3266.4,1581,2917,92168290,92147278
199581at7147,Complete,NC_081553.1,174642833,174644827,-,724.1,532,2918,174644827,174642833
199691at7147,Complete,NC_081555.1,42694977,42719346,+,1578.9,793,2919,42694977,42719346
199717at7147,Complete,NC_081556.1,127304089,127309687,-,1384.2,709,2920,127309687,127304089
199997at7147,Complete,NC_081552.1,734275,743370,+,1769.0,954,2921,734275,743370
200062at7147,Complete,NC_081553.1,201137438,201158489,+,490.4,274,2922,201137438,201158489
200390at7147,Complete,NC_081555.1,160887390,161032963,-,2247.1,1134,2923,161032963,160887390
200445at7147,Complete,NC_081554.1,149798679,149802248,+,2167.3,1033,2924,149798679,149802248
200486at7147,Complete,NC_081556.1,58535622,58542715,+,865.6,397,2925,58535622,58542715
200534at7147,Complete,NC_081556.1,13765486,13767291,+,713.7,447,2926,13765486,13767291
200550at7147,Complete,NC_081556.1,49615285,49617389,+,923.0,441,2927,49615285,49617389
200590at7147,Complete,NC_081553.1,99368327,99369935,-,713.4,355,2928,99369935,99368327
200668at7147,Complete,NC_081556.1,40140982,40142002,-,546.3,311,2929,40142002,40140982
200695at7147,Complete,NC_081553.1,138447383,138451070,-,1792.3,917,2930,138451070,138447383
200880at7147,Complete,NC_081556.1,44548223,44561664,-,524.9,351,2931,44561664,44548223
200996at7147,Complete,NC_081552.1,243084277,243102274,+,1031.4,473,2932,243084277,243102274
201121at7147,Complete,NC_081552.1,221393101,221394876,-,1040.5,511,2933,221394876,221393101
201178at7147,Complete,NC_081553.1,66734794,66786659,+,1641.5,820,2934,66734794,66786659
201194at7147,Complete,NC_081555.1,180808470,180811740,+,797.9,374,2935,180808470,180811740
201214at7147,Complete,NC_081554.1,169908100,169912833,+,954.2,709,2936,169908100,169912833
201450at7147,Complete,NC_081555.1,171702832,171749795,+,1367.1,634,2937,171702832,171749795
201478at7147,Complete,NC_081556.1,160691438,160694501,+,1614.0,786,2938,160691438,160694501
201709at7147,Complete,NC_081553.1,235844203,235876212,-,3252.3,1814,2939,235876212,235844203
201766at7147,Complete,NC_081556.1,21455792,21457838,-,1232.9,636,2940,21457838,21455792
201808at7147,Complete,NC_081554.1,29778935,29792939,-,3362.7,2023,2941,29792939,29778935
201825at7147,Complete,NC_081556.1,81808539,81811622,-,1073.2,607,2942,81811622,81808539
201874at7147,Complete,NC_081554.1,57467791,57469025,-,576.1,298,2943,57469025,57467791
201937at7147,Complete,NC_081552.1,243103029,243110100,-,436.9,240,2944,243110100,243103029
202022at7147,Complete,NC_081554.1,123468935,123469624,-,293.9,158,2945,123469624,123468935
202039at7147,Complete,NC_081553.1,220621177,220622454,+,607.6,392,2946,220621177,220622454
202071at7147,Complete,NC_081554.1,120421187,120461587,-,1094.2,543,2947,120461587,120421187
202134at7147,Complete,NC_081553.1,235146072,235148410,-,798.3,432,2948,235148410,235146072
202191at7147,Complete,NC_081554.1,187815124,187817772,-,1671.0,764,2949,187817772,187815124
202222at7147,Complete,NC_081552.1,251173697,251188181,+,1011.3,488,2950,251173697,251188181
202373at7147,Complete,NC_081553.1,235303597,235305600,+,1219.0,585,2951,235303597,235305600
202441at7147,Complete,NC_081553.1,21624149,21647994,-,984.7,519,2952,21647994,21624149
202451at7147,Complete,NC_081554.1,94386442,94387805,-,601.3,290,2953,94387805,94386442
202479at7147,Complete,NC_081556.1,121111797,121157344,-,1020.1,474,2954,121157344,121111797
202522at7147,Complete,NC_081552.1,188748272,188748924,-,312.3,172,2955,188748924,188748272
202525at7147,Complete,NC_081552.1,799997,803047,-,2083.4,923,2956,803047,799997
202603at7147,Complete,NC_081553.1,193424301,193424938,-,374.0,178,2957,193424938,193424301
202622at7147,Complete,NC_081554.1,192061492,192061791,-,158.0,90,2958,192061791,192061492
202637at7147,Complete,NC_081555.1,11700237,11701651,+,732.0,426,2959,11700237,11701651
202679at7147,Complete,NC_081555.1,18187691,18188931,-,667.7,370,2960,18188931,18187691
202692at7147,Complete,NC_081556.1,114415036,114462860,+,1379.4,728,2961,114415036,114462860
202862at7147,Complete,NC_081553.1,36410985,36416534,-,1187.6,646,2962,36416534,36410985
202948at7147,Complete,NC_081553.1,222887358,222888565,+,440.0,205,2963,222887358,222888565
202954at7147,Complete,NC_081552.1,189453826,189456353,-,1066.9,680,2964,189456353,189453826
202970at7147,Complete,NC_081553.1,52131895,52135978,-,1190.4,554,2965,52135978,52131895
203027at7147,Complete,NC_081554.1,52636736,52702818,-,3937.4,2248,2966,52702818,52636736
203057at7147,Complete,NC_081552.1,226120643,226125522,+,577.4,295,2967,226120643,226125522
203345at7147,Complete,NC_081552.1,30657817,30689817,+,445.7,204,2968,30657817,30689817
203388at7147,Complete,NC_081555.1,11721987,11723506,+,847.6,398,2969,11721987,11723506
203403at7147,Complete,NC_081554.1,149866256,149867157,-,426.0,284,2970,149867157,149866256
203444at7147,Complete,NC_081552.1,190843414,190845857,+,1054.0,664,2971,190843414,190845857
203551at7147,Complete,NC_081554.1,149625871,149639904,-,954.6,446,2972,149639904,149625871
203569at7147,Complete,NC_081555.1,182823448,182843441,-,2230.7,1109,2973,182843441,182823448
203576at7147,Complete,NC_081552.1,29682242,29684190,+,1018.5,589,2974,29682242,29684190
203671at7147,Complete,NC_081556.1,42698139,42716688,-,3249.6,1830,2975,42716688,42698139
203695at7147,Complete,NC_081552.1,200690195,200707221,-,2111.8,1058,2976,200707221,200690195
203733at7147,Complete,NC_081552.1,232587151,232589519,-,1113.1,499,2977,232589519,232587151
203893at7147,Complete,NC_081554.1,74750663,74751487,-,629.7,275,2978,74751487,74750663
203903at7147,Complete,NC_081556.1,136174624,136219459,+,1061.9,496,2979,136174624,136219459
203937at7147,Complete,NC_081552.1,155708355,155719762,+,1294.1,722,2980,155708355,155719762
204032at7147,Complete,NC_081554.1,46938619,46941345,+,511.4,306,2981,46938619,46941345
204035at7147,Complete,NC_081553.1,45297813,45298751,-,564.9,308,2982,45298751,45297813
204057at7147,Complete,NC_081555.1,180232856,180234301,+,915.2,439,2983,180232856,180234301
204218at7147,Complete,NC_081556.1,68214982,68245029,-,982.5,445,2984,68245029,68214982
204245at7147,Complete,NC_081552.1,266025307,266030011,-,519.7,363,2985,266030011,266025307
204329at7147,Complete,NC_081554.1,30922311,30935141,-,863.5,443,2986,30935141,30922311
204348at7147,Complete,NC_081556.1,5998510,6003107,+,2062.3,1098,2987,5998510,6003107
204383at7147,Complete,NC_081555.1,84521786,84627872,-,1240.7,720,2988,84627872,84521786
204426at7147,Complete,NC_081553.1,36609473,36611134,+,767.2,454,2989,36609473,36611134
204443at7147,Complete,NC_081552.1,2947211,2951362,+,2358.3,1159,2990,2947211,2951362
204476at7147,Complete,NC_081553.1,132281589,132317105,+,456.4,350,2991,132281589,132317105
204530at7147,Complete,NC_081552.1,155032143,155038831,-,818.3,415,2992,155038831,155032143
204542at7147,Complete,NC_081552.1,28301193,28315243,+,392.9,188,2993,28301193,28315243
204566at7147,Complete,NC_081552.1,229171287,229174926,+,1080.5,617,2994,229171287,229174926
204581at7147,Complete,NC_081554.1,9858699,9884765,-,1048.2,492,2995,9884765,9858699
204616at7147,Complete,NC_081553.1,231227521,231234279,+,677.9,328,2996,231227521,231234279
204706at7147,Complete,NC_081553.1,207839833,207844082,-,914.7,444,2997,207844082,207839833
204754at7147,Complete,NC_081555.1,155778556,155780896,+,547.9,383,2998,155778556,155780896
205197at7147,Complete,NC_081553.1,223886739,223888221,-,680.2,303,2999,223888221,223886739
205199at7147,Complete,NC_081556.1,160553611,160554391,+,514.9,241,3000,160553611,160554391
205264at7147,Complete,NC_081554.1,195953636,195981771,+,1467.6,755,3001,195953636,195981771
205381at7147,Complete,NC_081554.1,29162843,29174592,-,1334.6,707,3002,29174592,29162843
205395at7147,Complete,NC_081554.1,173264562,173265653,+,553.8,345,3003,173264562,173265653
205421at7147,Complete,NC_081555.1,180816915,180823286,+,1283.3,622,3004,180816915,180823286
205542at7147,Complete,NC_081553.1,96423921,96457894,-,245.7,174,3005,96457894,96423921
205547at7147,Complete,NC_081553.1,159866006,159866338,+,146.7,79,3006,159866006,159866338
205559at7147,Complete,NC_081552.1,268276814,268322633,-,745.8,346,3007,268322633,268276814
205575at7147,Complete,NC_081556.1,139571474,139574119,-,450.4,257,3008,139574119,139571474
205624at7147,Complete,NC_081554.1,120862956,120899462,-,687.7,353,3009,120899462,120862956
205708at7147,Complete,NC_081556.1,154459223,154472955,-,695.7,435,3010,154472955,154459223
205742at7147,Complete,NC_081555.1,49507532,49566262,-,1687.0,911,3011,49566262,49507532
205813at7147,Complete,NC_081552.1,172327384,172429226,-,1083.0,637,3012,172429226,172327384
206125at7147,Complete,NC_081556.1,18073397,18074752,-,736.1,443,3013,18074752,18073397
206246at7147,Complete,NC_081553.1,90258266,90283055,+,694.8,327,3014,90258266,90283055
206281at7147,Complete,NC_081552.1,259886844,259888363,-,739.2,424,3015,259888363,259886844
206361at7147,Complete,NC_081555.1,180258344,180269661,+,3520.9,1822,3016,180258344,180269661
206372at7147,Complete,NC_081552.1,55270223,55271140,+,568.5,295,3017,55270223,55271140
206399at7147,Complete,NC_081556.1,147242338,147243720,+,944.5,453,3018,147242338,147243720
206632at7147,Complete,NC_081556.1,161355785,161357224,+,736.7,422,3019,161355785,161357224
206669at7147,Complete,NC_081556.1,11073584,11075608,-,936.0,570,3020,11075608,11073584
206736at7147,Complete,NC_081553.1,208200844,208206673,-,880.7,528,3021,208206673,208200844
206750at7147,Complete,NC_081554.1,127647831,127734855,-,628.3,289,3022,127734855,127647831
206872at7147,Complete,NC_081556.1,100297036,100308484,+,1240.4,550,3023,100297036,100308484
206914at7147,Complete,NC_081554.1,193191289,193192347,+,827.7,351,3024,193191289,193192347
206928at7147,Complete,NC_081554.1,180959043,180963243,+,638.1,345,3025,180959043,180963243
206995at7147,Complete,NC_081556.1,109333813,109337712,+,2582.2,1283,3026,109333813,109337712
207042at7147,Complete,NC_081554.1,195425910,195428601,-,1064.3,471,3027,195428601,195425910
207078at7147,Complete,NC_081552.1,259656738,259683060,-,929.2,484,3028,259683060,259656738
207122at7147,Complete,NC_081556.1,88962486,88966919,-,575.7,289,3029,88966919,88962486
207163at7147,Complete,NC_081554.1,102052603,102053286,+,383.6,214,3030,102052603,102053286
207316at7147,Complete,NC_081555.1,52772032,52772694,+,235.8,115,3031,52772032,52772694
207337at7147,Complete,NC_081554.1,87015640,87017794,+,275.9,156,3032,87015640,87017794
207348at7147,Complete,NC_081556.1,5582660,5586660,-,645.2,416,3033,5586660,5582660
207353at7147,Complete,NC_081553.1,169235899,169237378,-,559.2,295,3034,169237378,169235899
207465at7147,Complete,NC_081556.1,86536901,86537465,-,324.2,162,3035,86537465,86536901
207472at7147,Complete,NC_081553.1,182759813,182786660,-,2421.3,1194,3036,182786660,182759813
207537at7147,Complete,NC_081555.1,155889775,155895815,+,1617.6,740,3037,155889775,155895815
207748at7147,Complete,NC_081555.1,141021102,141025205,+,581.9,377,3038,141021102,141025205
207803at7147,Complete,NC_081556.1,18338510,18349981,+,996.0,529,3039,18338510,18349981
207846at7147,Complete,NC_081556.1,156098815,156099210,+,141.7,106,3040,156098815,156099210
207901at7147,Complete,NC_081553.1,144630839,144662505,+,770.9,436,3041,144630839,144662505
208352at7147,Complete,NC_081555.1,28411552,28515442,-,675.3,308,3042,28515442,28411552
208373at7147,Complete,NC_081554.1,83546350,83547570,+,598.4,330,3043,83546350,83547570
208522at7147,Complete,NC_081556.1,61065307,61088992,+,2510.8,1188,3044,61065307,61088992
208542at7147,Complete,NC_081555.1,75029791,75035947,+,986.8,544,3045,75029791,75035947
208604at7147,Complete,NC_081554.1,95451247,95452074,-,522.0,261,3046,95452074,95451247
208964at7147,Complete,NC_081553.1,105838822,105849586,+,611.0,384,3047,105838822,105849586
209049at7147,Complete,NC_081554.1,57491907,57493337,-,213.0,123,3048,57493337,57491907
209237at7147,Complete,NC_081554.1,150888873,150890135,-,524.2,322,3049,150890135,150888873
209274at7147,Complete,NC_081554.1,162433556,162435950,+,815.4,451,3050,162433556,162435950
209356at7147,Complete,NC_081552.1,54695546,54698196,+,1519.6,719,3052,54695546,54698196
209369at7147,Complete,NC_081553.1,132173253,132179736,+,1792.2,858,3053,132173253,132179736
209407at7147,Complete,NC_081555.1,3614710,3615905,+,732.3,314,3054,3614710,3615905
209540at7147,Complete,NC_081553.1,137697461,137698518,+,517.7,281,3055,137697461,137698518
209603at7147,Complete,NC_081556.1,91399216,91408678,+,1111.0,576,3056,91399216,91408678
209639at7147,Complete,NC_081553.1,166870659,166884492,+,1005.9,735,3057,166870659,166884492
209679at7147,Complete,NC_081555.1,97412475,97413910,-,581.6,329,3058,97413910,97412475
209900at7147,Complete,NC_081552.1,3708446,3712405,-,995.8,494,3059,3712405,3708446
209924at7147,Complete,NC_081552.1,248642330,248644288,-,791.2,462,3060,248644288,248642330
