busco_id,bin_id,overlap_percentage
220196at7147,NC_081554.1_bin_877,100.0
220211at7147,NC_081554.1_bin_646,100.0
220279at7147,NC_081553.1_bin_1114,100.0
220289at7147,NC_081556.1_bin_167,100.0
220377at7147,NC_081553.1_bin_1103,100.0
220528at7147,NC_081554.1_bin_877,100.0
220544at7147,NC_081553.1_bin_827,100.0
220551at7147,NC_081556.1_bin_522,100.0
220756at7147,NC_081554.1_bin_309,100.0
220802at7147,NC_081554.1_bin_920,100.0
220877at7147,NC_081556.1_bin_718,100.0
220933at7147,NC_081554.1_bin_943,100.0
220949at7147,NC_081554.1_bin_98,100.0
220952at7147,NC_081555.1_bin_816,100.0
221120at7147,NC_081552.1_bin_761,100.0
221190at7147,NC_081554.1_bin_37,100.0
221229at7147,NC_081556.1_bin_140,100.0
221352at7147,NC_081554.1_bin_987,100.0
221587at7147,NC_081555.1_bin_858,100.0
221712at7147,NC_081553.1_bin_553,100.0
221767at7147,NC_081552.1_bin_1005,100.0
221772at7147,NC_081552.1_bin_713,100.0
221779at7147,NC_081553.1_bin_521,100.0
221947at7147,NC_081553.1_bin_133,100.0
221955at7147,NC_081553.1_bin_1059,100.0
221957at7147,NC_081554.1_bin_602,100.0
222038at7147,NC_081552.1_bin_774,66.86923794067884
222038at7147,NC_081552.1_bin_775,33.13076205932116
222040at7147,NC_081553.1_bin_183,100.0
222109at7147,NC_081554.1_bin_254,92.22945891783567
222109at7147,NC_081554.1_bin_255,7.770541082164328
222145at7147,NC_081555.1_bin_157,100.0
222175at7147,NC_081553.1_bin_49,100.0
222228at7147,NC_081552.1_bin_512,61.5503044157783
222228at7147,NC_081552.1_bin_513,38.4496955842217
222283at7147,NC_081555.1_bin_117,100.0
222421at7147,NC_081556.1_bin_531,100.0
222425at7147,NC_081553.1_bin_15,100.0
222458at7147,NC_081553.1_bin_3,100.0
222652at7147,NC_081553.1_bin_827,100.0
222668at7147,NC_081553.1_bin_188,100.0
222703at7147,NC_081554.1_bin_98,100.0
222783at7147,NC_081554.1_bin_249,100.0
222790at7147,NC_081554.1_bin_460,100.0
222834at7147,NC_081554.1_bin_396,100.0
222873at7147,NC_081555.1_bin_876,100.0
222906at7147,NC_081556.1_bin_3,100.0
222932at7147,NC_081555.1_bin_905,100.0
223201at7147,NC_081555.1_bin_317,39.66663588512328
223201at7147,NC_081555.1_bin_318,60.33336411487672
223263at7147,NC_081556.1_bin_572,100.0
223496at7147,NC_081554.1_bin_29,79.19153387067003
223496at7147,NC_081554.1_bin_30,20.808466129329968
223623at7147,NC_081553.1_bin_451,100.0
223645at7147,NC_081555.1_bin_104,100.0
223744at7147,NC_081555.1_bin_809,100.0
223772at7147,NC_081556.1_bin_620,100.0
223792at7147,NC_081552.1_bin_3,100.0
223822at7147,NC_081555.1_bin_161,100.0
223865at7147,NC_081556.1_bin_648,100.0
223877at7147,NC_081554.1_bin_287,100.0
223939at7147,NC_081554.1_bin_201,100.0
223992at7147,NC_081553.1_bin_1158,100.0
224130at7147,NC_081552.1_bin_1220,100.0
224146at7147,NC_081556.1_bin_209,76.01345154387037
224146at7147,NC_081556.1_bin_210,23.986548456129626
224266at7147,NC_081555.1_bin_856,100.0
224392at7147,NC_081554.1_bin_56,100.0
224410at7147,NC_081553.1_bin_1036,100.0
224474at7147,NC_081553.1_bin_181,100.0
224516at7147,NC_081555.1_bin_901,100.0
224606at7147,NC_081553.1_bin_520,100.0
224754at7147,NC_081554.1_bin_36,100.0
224781at7147,NC_081552.1_bin_1000,100.0
224801at7147,NC_081552.1_bin_904,100.0
224872at7147,NC_081556.1_bin_682,100.0
224916at7147,NC_081555.1_bin_886,100.0
224956at7147,NC_081555.1_bin_856,100.0
224995at7147,NC_081554.1_bin_632,100.0
225053at7147,NC_081554.1_bin_286,100.0
225082at7147,NC_081556.1_bin_312,100.0
225239at7147,NC_081552.1_bin_569,68.71765694004172
225239at7147,NC_081552.1_bin_570,31.282343059958272
225425at7147,NC_081552.1_bin_786,100.0
225427at7147,NC_081553.1_bin_508,100.0
225447at7147,NC_081553.1_bin_1156,100.0
225536at7147,NC_081553.1_bin_423,40.979993915124204
225536at7147,NC_081553.1_bin_424,59.020006084875796
225581at7147,NC_081555.1_bin_580,100.0
225633at7147,NC_081555.1_bin_899,100.0
225812at7147,NC_081556.1_bin_528,100.0
225854at7147,NC_081556.1_bin_2,100.0
225861at7147,NC_081556.1_bin_104,100.0
226095at7147,NC_081553.1_bin_1041,100.0
226105at7147,NC_081552.1_bin_122,100.0
226119at7147,NC_081556.1_bin_748,100.0
226451at7147,NC_081553.1_bin_132,100.0
226519at7147,NC_081556.1_bin_706,100.0
226641at7147,NC_081553.1_bin_238,100.0
226656at7147,NC_081554.1_bin_209,100.0
226661at7147,NC_081553.1_bin_1104,100.0
226671at7147,NC_081553.1_bin_970,100.0
226747at7147,NC_081555.1_bin_368,100.0
226750at7147,NC_081556.1_bin_29,100.0
226752at7147,NC_081555.1_bin_876,100.0
226864at7147,NC_081552.1_bin_847,100.0
226878at7147,NC_081553.1_bin_133,6.803631794657014
226878at7147,NC_081553.1_bin_134,93.19636820534298
227055at7147,NC_081555.1_bin_760,100.0
227061at7147,NC_081555.1_bin_157,100.0
227250at7147,NC_081554.1_bin_299,100.0
227327at7147,NC_081553.1_bin_816,100.0
227369at7147,NC_081553.1_bin_224,30.274909046749208
227369at7147,NC_081553.1_bin_225,69.72509095325078
227395at7147,NC_081555.1_bin_456,100.0
227410at7147,NC_081552.1_bin_952,100.0
227440at7147,NC_081556.1_bin_479,70.19989843497531
227440at7147,NC_081556.1_bin_480,29.8001015650247
227465at7147,NC_081556.1_bin_457,100.0
227473at7147,NC_081555.1_bin_886,100.0
227680at7147,NC_081553.1_bin_1104,100.0
227682at7147,NC_081554.1_bin_96,32.43394536497985
227682at7147,NC_081554.1_bin_97,67.56605463502015
227814at7147,NC_081556.1_bin_641,100.0
227847at7147,NC_081553.1_bin_295,27.594674009082134
227847at7147,NC_081553.1_bin_296,72.40532599091787
227886at7147,NC_081556.1_bin_753,100.0
227899at7147,NC_081556.1_bin_91,100.0
228058at7147,NC_081556.1_bin_261,100.0
228369at7147,NC_081554.1_bin_867,22.187953138306444
228369at7147,NC_081554.1_bin_868,77.81204686169356
228410at7147,NC_081555.1_bin_227,100.0
228439at7147,NC_081553.1_bin_165,100.0
228569at7147,NC_081555.1_bin_813,100.0
228587at7147,NC_081555.1_bin_246,100.0
228725at7147,NC_081556.1_bin_790,100.0
228740at7147,NC_081552.1_bin_921,100.0
228997at7147,NC_081554.1_bin_755,100.0
229026at7147,NC_081556.1_bin_18,100.0
229091at7147,NC_081552.1_bin_980,100.0
229094at7147,NC_081553.1_bin_1102,100.0
229124at7147,NC_081554.1_bin_207,100.0
229132at7147,NC_081556.1_bin_476,100.0
229153at7147,NC_081554.1_bin_944,100.0
229217at7147,NC_081554.1_bin_949,100.0
229334at7147,NC_081554.1_bin_472,100.0
229391at7147,NC_081553.1_bin_696,44.68053927315358
229391at7147,NC_081553.1_bin_697,55.31946072684642
229432at7147,NC_081556.1_bin_808,100.0
229492at7147,NC_081553.1_bin_1043,100.0
229672at7147,NC_081553.1_bin_279,100.0
229756at7147,NC_081554.1_bin_912,100.0
229769at7147,NC_081555.1_bin_588,100.0
229817at7147,NC_081552.1_bin_1163,100.0
229842at7147,NC_081555.1_bin_34,100.0
229985at7147,NC_081556.1_bin_527,100.0
230011at7147,NC_081555.1_bin_532,100.0
230093at7147,NC_081555.1_bin_542,100.0
230100at7147,NC_081556.1_bin_571,100.0
230103at7147,NC_081553.1_bin_364,100.0
230158at7147,NC_081556.1_bin_166,100.0
230190at7147,NC_081552.1_bin_663,17.17921858632604
230190at7147,NC_081552.1_bin_664,82.82078141367396
230195at7147,NC_081554.1_bin_961,100.0
230202at7147,NC_081554.1_bin_167,100.0
230211at7147,NC_081554.1_bin_218,100.0
230372at7147,NC_081553.1_bin_1114,100.0
230403at7147,NC_081554.1_bin_571,100.0
230416at7147,NC_081552.1_bin_18,100.0
230420at7147,NC_081556.1_bin_63,100.0
230721at7147,NC_081552.1_bin_1036,100.0
230730at7147,NC_081556.1_bin_37,100.0
230733at7147,NC_081553.1_bin_1148,100.0
230735at7147,NC_081556.1_bin_225,100.0
230818at7147,NC_081553.1_bin_61,100.0
230877at7147,NC_081553.1_bin_1076,100.0
230928at7147,NC_081556.1_bin_21,100.0
231005at7147,NC_081556.1_bin_10,100.0
231038at7147,NC_081556.1_bin_213,100.0
231059at7147,NC_081556.1_bin_34,100.0
231117at7147,NC_081555.1_bin_496,36.96640751063517
231117at7147,NC_081555.1_bin_497,63.03359248936482
231185at7147,NC_081556.1_bin_458,100.0
231212at7147,NC_081554.1_bin_987,100.0
231288at7147,NC_081555.1_bin_900,100.0
231315at7147,NC_081554.1_bin_976,100.0
231446at7147,NC_081554.1_bin_891,100.0
231500at7147,NC_081555.1_bin_57,100.0
231519at7147,NC_081552.1_bin_686,33.28623138528314
231519at7147,NC_081552.1_bin_687,66.71376861471686
231607at7147,NC_081554.1_bin_368,100.0
231675at7147,NC_081553.1_bin_202,85.69204641947353
231675at7147,NC_081553.1_bin_203,14.307953580526464
231846at7147,NC_081556.1_bin_594,100.0
231889at7147,NC_081552.1_bin_60,100.0
231937at7147,NC_081552.1_bin_100,100.0
232030at7147,NC_081553.1_bin_13,100.0
232153at7147,NC_081553.1_bin_123,0.4638343640763646
232153at7147,NC_081553.1_bin_124,99.53616563592364
232174at7147,NC_081552.1_bin_1063,100.0
232297at7147,NC_081552.1_bin_468,100.0
232366at7147,NC_081552.1_bin_1221,100.0
232528at7147,NC_081555.1_bin_716,100.0
232531at7147,NC_081553.1_bin_1058,100.0
232552at7147,NC_081553.1_bin_124,80.3324015092495
232552at7147,NC_081553.1_bin_125,19.6675984907505
232603at7147,NC_081554.1_bin_396,100.0
232624at7147,NC_081553.1_bin_1119,100.0
232669at7147,NC_081556.1_bin_648,100.0
232701at7147,NC_081553.1_bin_1108,100.0
232800at7147,NC_081554.1_bin_322,100.0
232822at7147,NC_081553.1_bin_1098,100.0
232835at7147,NC_081555.1_bin_610,100.0
232952at7147,NC_081553.1_bin_365,100.0
232966at7147,NC_081556.1_bin_288,100.0
232996at7147,NC_081555.1_bin_774,100.0
233135at7147,NC_081553.1_bin_544,100.0
233185at7147,NC_081555.1_bin_640,100.0
233254at7147,NC_081554.1_bin_421,100.0
233260at7147,NC_081555.1_bin_310,100.0
233263at7147,NC_081552.1_bin_1177,100.0
233318at7147,NC_081554.1_bin_588,100.0
233337at7147,NC_081556.1_bin_756,100.0
233474at7147,NC_081552.1_bin_1054,100.0
233694at7147,NC_081556.1_bin_140,100.0
233751at7147,NC_081553.1_bin_128,100.0
233816at7147,NC_081555.1_bin_873,45.275853927278455
233816at7147,NC_081555.1_bin_874,54.724146072721545
233903at7147,NC_081552.1_bin_1108,100.0
233984at7147,NC_081553.1_bin_1106,100.0
234002at7147,NC_081554.1_bin_930,100.0
234306at7147,NC_081553.1_bin_33,100.0
234367at7147,NC_081553.1_bin_281,100.0
234585at7147,NC_081555.1_bin_158,100.0
234666at7147,NC_081552.1_bin_1347,100.0
234671at7147,NC_081554.1_bin_207,100.0
234677at7147,NC_081552.1_bin_920,100.0
234740at7147,NC_081556.1_bin_518,100.0
234759at7147,NC_081555.1_bin_926,100.0
234805at7147,NC_081554.1_bin_922,100.0
234808at7147,NC_081553.1_bin_1105,100.0
234994at7147,NC_081552.1_bin_782,36.52952315372697
234994at7147,NC_081552.1_bin_783,63.47047684627303
235193at7147,NC_081556.1_bin_309,95.00051067306711
235193at7147,NC_081556.1_bin_310,4.999489326932897
235260at7147,NC_081554.1_bin_464,100.0
235280at7147,NC_081553.1_bin_359,100.0
235326at7147,NC_081554.1_bin_201,100.0
235351at7147,NC_081556.1_bin_75,100.0
235403at7147,NC_081552.1_bin_581,82.19865214167874
235403at7147,NC_081552.1_bin_582,17.801347858321257
235410at7147,NC_081552.1_bin_1289,100.0
235423at7147,NC_081553.1_bin_812,100.0
235431at7147,NC_081553.1_bin_1051,100.0
235435at7147,NC_081552.1_bin_1145,100.0
235448at7147,NC_081555.1_bin_354,100.0
235467at7147,NC_081553.1_bin_661,100.0
235503at7147,NC_081556.1_bin_288,100.0
235509at7147,NC_081553.1_bin_996,100.0
235545at7147,NC_081553.1_bin_695,100.0
235602at7147,NC_081556.1_bin_704,13.521395322752511
235602at7147,NC_081556.1_bin_705,86.47860467724749
235656at7147,NC_081552.1_bin_904,100.0
235673at7147,NC_081556.1_bin_622,100.0
235700at7147,NC_081554.1_bin_400,100.0
235715at7147,NC_081553.1_bin_500,100.0
235831at7147,NC_081555.1_bin_792,100.0
235960at7147,NC_081556.1_bin_601,21.220967127808095
235960at7147,NC_081556.1_bin_602,78.7790328721919
235988at7147,NC_081552.1_bin_221,2.587550659877377
235988at7147,NC_081552.1_bin_222,97.41244934012262
236052at7147,NC_081552.1_bin_499,100.0
236124at7147,NC_081552.1_bin_380,100.0
236125at7147,NC_081552.1_bin_76,43.135336384071934
236125at7147,NC_081552.1_bin_77,56.864663615928066
236272at7147,NC_081554.1_bin_572,100.0
236334at7147,NC_081552.1_bin_1164,1.0627278341068902
236334at7147,NC_081552.1_bin_1165,98.9372721658931
236368at7147,NC_081554.1_bin_287,100.0
236395at7147,NC_081554.1_bin_435,100.0
236451at7147,NC_081556.1_bin_65,100.0
236464at7147,NC_081553.1_bin_1051,100.0
236591at7147,NC_081552.1_bin_1254,100.0
236620at7147,NC_081555.1_bin_818,100.0
237014at7147,NC_081553.1_bin_1120,100.0
237068at7147,NC_081552.1_bin_1305,100.0
237167at7147,NC_081553.1_bin_500,100.0
237178at7147,NC_081556.1_bin_681,100.0
237199at7147,NC_081556.1_bin_79,100.0
237217at7147,NC_081552.1_bin_383,100.0
237248at7147,NC_081554.1_bin_206,100.0
237270at7147,NC_081555.1_bin_14,100.0
237417at7147,NC_081554.1_bin_812,89.6732233502538
237417at7147,NC_081554.1_bin_813,10.326776649746193
237431at7147,NC_081555.1_bin_541,100.0
237608at7147,NC_081553.1_bin_818,100.0
237752at7147,NC_081553.1_bin_26,100.0
237768at7147,NC_081552.1_bin_287,100.0
237829at7147,NC_081552.1_bin_1062,100.0
237862at7147,NC_081554.1_bin_299,100.0
237923at7147,NC_081555.1_bin_777,100.0
238006at7147,NC_081556.1_bin_188,100.0
238019at7147,NC_081554.1_bin_899,100.0
238031at7147,NC_081555.1_bin_754,61.70182184052607
238031at7147,NC_081555.1_bin_755,38.29817815947393
238303at7147,NC_081556.1_bin_748,100.0
238331at7147,NC_081552.1_bin_1060,100.0
238345at7147,NC_081552.1_bin_1036,100.0
238372at7147,NC_081553.1_bin_970,100.0
238389at7147,NC_081556.1_bin_472,100.0
238394at7147,NC_081555.1_bin_596,100.0
238428at7147,NC_081555.1_bin_354,30.020448319765425
238428at7147,NC_081555.1_bin_355,69.97955168023458
238586at7147,NC_081553.1_bin_970,100.0
238635at7147,NC_081556.1_bin_21,100.0
238757at7147,NC_081553.1_bin_818,100.0
238841at7147,NC_081554.1_bin_128,27.67299096793338
238841at7147,NC_081554.1_bin_129,72.32700903206661
238915at7147,NC_081555.1_bin_490,100.0
238923at7147,NC_081554.1_bin_840,52.61019514877149
238923at7147,NC_081554.1_bin_841,47.38980485122852
238941at7147,NC_081554.1_bin_484,100.0
239017at7147,NC_081554.1_bin_459,100.0
239086at7147,NC_081552.1_bin_380,100.0
239201at7147,NC_081556.1_bin_186,100.0
239210at7147,NC_081553.1_bin_32,100.0
239240at7147,NC_081555.1_bin_806,100.0
239407at7147,NC_081553.1_bin_1185,100.0
239763at7147,NC_081552.1_bin_2,100.0
239782at7147,NC_081555.1_bin_271,100.0
239790at7147,NC_081552.1_bin_1177,100.0
239878at7147,NC_081552.1_bin_373,100.0
239932at7147,NC_081552.1_bin_1039,48.01255949812045
239932at7147,NC_081552.1_bin_1040,51.98744050187955
240204at7147,NC_081556.1_bin_798,100.0
240343at7147,NC_081552.1_bin_1345,100.0
240367at7147,NC_081554.1_bin_338,100.0
240382at7147,NC_081552.1_bin_1068,100.0
240412at7147,NC_081556.1_bin_789,100.0
240430at7147,NC_081556.1_bin_3,100.0
240445at7147,NC_081556.1_bin_751,100.0
240448at7147,NC_081556.1_bin_745,100.0
240493at7147,NC_081556.1_bin_531,100.0
240602at7147,NC_081552.1_bin_983,100.0
240652at7147,NC_081556.1_bin_30,100.0
240774at7147,NC_081555.1_bin_94,100.0
240798at7147,NC_081555.1_bin_761,100.0
240886at7147,NC_081553.1_bin_54,100.0
240980at7147,NC_081553.1_bin_1170,100.0
241047at7147,NC_081554.1_bin_55,100.0
241109at7147,NC_081552.1_bin_1347,100.0
241233at7147,NC_081554.1_bin_476,100.0
241245at7147,NC_081555.1_bin_729,100.0
241406at7147,NC_081555.1_bin_156,100.0
241416at7147,NC_081556.1_bin_787,100.0
241605at7147,NC_081552.1_bin_1064,100.0
241656at7147,NC_081554.1_bin_571,79.69687057027586
241656at7147,NC_081554.1_bin_572,20.30312942972413
241665at7147,NC_081555.1_bin_181,100.0
241783at7147,NC_081552.1_bin_1346,100.0
241788at7147,NC_081553.1_bin_250,100.0
241789at7147,NC_081552.1_bin_389,100.0
241856at7147,NC_081552.1_bin_1103,100.0
241904at7147,NC_081554.1_bin_133,100.0
241984at7147,NC_081555.1_bin_260,100.0
242055at7147,NC_081554.1_bin_268,100.0
242106at7147,NC_081555.1_bin_921,4.111548828529961
242106at7147,NC_081555.1_bin_922,95.88845117147004
242116at7147,NC_081552.1_bin_275,100.0
242120at7147,NC_081552.1_bin_527,100.0
242124at7147,NC_081553.1_bin_165,100.0
242228at7147,NC_081554.1_bin_187,100.0
242314at7147,NC_081554.1_bin_327,100.0
242339at7147,NC_081556.1_bin_248,100.0
242359at7147,NC_081552.1_bin_162,12.750075508061384
242359at7147,NC_081552.1_bin_163,87.24992449193861
242385at7147,NC_081553.1_bin_1051,100.0
242397at7147,NC_081552.1_bin_110,100.0
242460at7147,NC_081553.1_bin_646,100.0
242514at7147,NC_081554.1_bin_620,100.0
242564at7147,NC_081552.1_bin_1198,100.0
242686at7147,NC_081553.1_bin_202,100.0
242811at7147,NC_081556.1_bin_140,91.50618285019259
242811at7147,NC_081556.1_bin_141,8.49381714980742
242925at7147,NC_081556.1_bin_731,100.0
243046at7147,NC_081552.1_bin_1347,100.0
243105at7147,NC_081553.1_bin_307,100.0
243117at7147,NC_081556.1_bin_801,100.0
243122at7147,NC_081552.1_bin_721,99.73543712460673
243122at7147,NC_081552.1_bin_722,0.26456287539326917
243227at7147,NC_081554.1_bin_506,100.0
243289at7147,NC_081552.1_bin_1264,100.0
243458at7147,NC_081554.1_bin_936,100.0
243486at7147,NC_081552.1_bin_568,100.0
243513at7147,NC_081556.1_bin_706,100.0
243541at7147,NC_081556.1_bin_386,100.0
243617at7147,NC_081553.1_bin_183,100.0
243722at7147,NC_081552.1_bin_1200,100.0
243777at7147,NC_081553.1_bin_96,100.0
243843at7147,NC_081553.1_bin_818,100.0
243992at7147,NC_081552.1_bin_1006,100.0
244151at7147,NC_081555.1_bin_71,100.0
244169at7147,NC_081555.1_bin_365,100.0
244310at7147,NC_081554.1_bin_323,100.0
244394at7147,NC_081552.1_bin_1308,100.0
244396at7147,NC_081556.1_bin_22,100.0
244473at7147,NC_081556.1_bin_163,100.0
244550at7147,NC_081555.1_bin_24,35.488404778636685
244550at7147,NC_081555.1_bin_25,64.51159522136332
244585at7147,NC_081552.1_bin_713,100.0
244662at7147,NC_081554.1_bin_187,100.0
244913at7147,NC_081552.1_bin_114,100.0
244942at7147,NC_081555.1_bin_486,100.0
245009at7147,NC_081555.1_bin_264,100.0
245053at7147,NC_081554.1_bin_141,100.0
245107at7147,NC_081555.1_bin_160,100.0
245191at7147,NC_081553.1_bin_166,100.0
245279at7147,NC_081556.1_bin_307,65.60260586319218
245279at7147,NC_081556.1_bin_308,34.39739413680782
245398at7147,NC_081554.1_bin_455,100.0
245415at7147,NC_081552.1_bin_120,100.0
245428at7147,NC_081552.1_bin_1310,100.0
245598at7147,NC_081556.1_bin_730,100.0
245660at7147,NC_081555.1_bin_355,100.0
245796at7147,NC_081553.1_bin_612,100.0
245844at7147,NC_081556.1_bin_788,100.0
245898at7147,NC_081553.1_bin_229,100.0
246004at7147,NC_081552.1_bin_118,100.0
246220at7147,NC_081555.1_bin_580,100.0
246293at7147,NC_081552.1_bin_1290,100.0
246352at7147,NC_081553.1_bin_693,100.0
246361at7147,NC_081555.1_bin_796,100.0
246384at7147,NC_081552.1_bin_1292,100.0
246425at7147,NC_081556.1_bin_720,100.0
246460at7147,NC_081552.1_bin_1068,100.0
246477at7147,NC_081553.1_bin_182,100.0
246773at7147,NC_081556.1_bin_649,100.0
246788at7147,NC_081553.1_bin_970,100.0
246807at7147,NC_081552.1_bin_60,100.0
246813at7147,NC_081554.1_bin_616,58.30823621841037
246813at7147,NC_081554.1_bin_617,41.69176378158963
246946at7147,NC_081556.1_bin_10,100.0
247074at7147,NC_081554.1_bin_133,100.0
247122at7147,NC_081552.1_bin_1174,100.0
247149at7147,NC_081552.1_bin_1288,100.0
247235at7147,NC_081554.1_bin_880,100.0
247288at7147,NC_081552.1_bin_1035,100.0
247289at7147,NC_081555.1_bin_106,100.0
247353at7147,NC_081556.1_bin_58,74.7933008267967
247353at7147,NC_081556.1_bin_59,25.206699173203305
247389at7147,NC_081553.1_bin_181,100.0
247393at7147,NC_081553.1_bin_451,100.0
247416at7147,NC_081556.1_bin_780,100.0
247421at7147,NC_081556.1_bin_411,77.56577712990892
247421at7147,NC_081556.1_bin_412,22.43422287009107
247442at7147,NC_081555.1_bin_341,100.0
247475at7147,NC_081554.1_bin_299,100.0
247544at7147,NC_081555.1_bin_469,100.0
247614at7147,NC_081552.1_bin_70,100.0
247755at7147,NC_081554.1_bin_401,100.0
247793at7147,NC_081554.1_bin_531,100.0
247798at7147,NC_081556.1_bin_773,100.0
247859at7147,NC_081555.1_bin_684,100.0
247961at7147,NC_081555.1_bin_161,100.0
248030at7147,NC_081553.1_bin_957,100.0
248087at7147,NC_081553.1_bin_342,100.0
248179at7147,NC_081553.1_bin_100,100.0
248245at7147,NC_081554.1_bin_984,100.0
248256at7147,NC_081555.1_bin_342,100.0
248354at7147,NC_081554.1_bin_84,100.0
248412at7147,NC_081555.1_bin_157,100.0
248528at7147,NC_081552.1_bin_1299,100.0
248530at7147,NC_081552.1_bin_119,100.0
248569at7147,NC_081553.1_bin_427,100.0
248591at7147,NC_081555.1_bin_813,100.0
248599at7147,NC_081553.1_bin_1059,100.0
248623at7147,NC_081553.1_bin_933,100.0
248712at7147,NC_081555.1_bin_667,100.0
248755at7147,NC_081552.1_bin_760,100.0
248858at7147,NC_081554.1_bin_544,100.0
248914at7147,NC_081553.1_bin_854,100.0
248932at7147,NC_081553.1_bin_33,100.0
248981at7147,NC_081554.1_bin_947,100.0
249036at7147,NC_081554.1_bin_293,100.0
249041at7147,NC_081552.1_bin_744,100.0
249087at7147,NC_081553.1_bin_815,62.126929674099486
249087at7147,NC_081553.1_bin_816,37.873070325900514
249262at7147,NC_081552.1_bin_1262,100.0
249263at7147,NC_081554.1_bin_85,100.0
249317at7147,NC_081553.1_bin_825,100.0
249380at7147,NC_081555.1_bin_906,100.0
249383at7147,NC_081554.1_bin_34,100.0
249403at7147,NC_081553.1_bin_853,100.0
249446at7147,NC_081552.1_bin_106,100.0
249460at7147,NC_081555.1_bin_342,100.0
249524at7147,NC_081553.1_bin_568,100.0
249556at7147,NC_081555.1_bin_607,26.46410579345088
249556at7147,NC_081555.1_bin_608,73.53589420654913
249573at7147,NC_081553.1_bin_1057,100.0
249582at7147,NC_081552.1_bin_944,99.30912168036446
249582at7147,NC_081552.1_bin_945,0.6908783196355501
249592at7147,NC_081554.1_bin_752,100.0
249654at7147,NC_081556.1_bin_787,100.0
249677at7147,NC_081552.1_bin_724,100.0
249737at7147,NC_081552.1_bin_1162,60.109903834145115
249737at7147,NC_081552.1_bin_1163,39.89009616585488
249779at7147,NC_081554.1_bin_251,100.0
249799at7147,NC_081553.1_bin_1181,100.0
250006at7147,NC_081555.1_bin_790,100.0
250017at7147,NC_081553.1_bin_142,100.0
250167at7147,NC_081552.1_bin_1106,100.0
250262at7147,NC_081554.1_bin_752,100.0
