busco_id,bin_id,overlap_percentage
222834at7147,NC_068938.1_bin_541,100.0
222873at7147,NC_068938.1_bin_611,100.0
222906at7147,NC_068938.1_bin_734,59.87144168962351
222906at7147,NC_068938.1_bin_735,40.12855831037649
222932at7147,NC_068937.1_bin_159,100.0
223201at7147,NC_068937.1_bin_160,100.0
223263at7147,NC_068938.1_bin_192,100.0
223496at7147,NC_068938.1_bin_87,6.084243369734789
223496at7147,NC_068938.1_bin_88,93.91575663026521
223623at7147,NC_068937.1_bin_185,100.0
223744at7147,NC_068939.1_bin_515,100.0
223772at7147,NC_068938.1_bin_387,100.0
223792at7147,NC_068939.1_bin_212,100.0
223865at7147,NC_068939.1_bin_589,100.0
223877at7147,NC_068938.1_bin_156,100.0
223939at7147,NC_068938.1_bin_454,100.0
223992at7147,NC_068939.1_bin_521,100.0
224130at7147,NC_068939.1_bin_368,100.0
224146at7147,NC_068938.1_bin_989,46.68281097191822
224146at7147,NC_068938.1_bin_990,53.31718902808178
224266at7147,NC_068937.1_bin_380,100.0
224392at7147,NC_068938.1_bin_301,100.0
224410at7147,NC_068939.1_bin_844,100.0
224411at7147,NC_068939.1_bin_358,100.0
224474at7147,NC_068937.1_bin_670,15.482601491300747
224474at7147,NC_068937.1_bin_671,84.51739850869926
224516at7147,NC_068937.1_bin_264,100.0
224606at7147,NC_068937.1_bin_533,100.0
224754at7147,NC_068938.1_bin_335,94.22887567922396
224754at7147,NC_068938.1_bin_336,5.771124320776048
224781at7147,NC_068939.1_bin_26,100.0
224801at7147,NC_068939.1_bin_463,100.0
224872at7147,NC_068938.1_bin_312,100.0
224956at7147,NC_068938.1_bin_477,100.0
224995at7147,NC_068937.1_bin_373,100.0
225053at7147,NC_068938.1_bin_76,100.0
225082at7147,NC_068938.1_bin_251,100.0
225239at7147,NC_068938.1_bin_951,100.0
225425at7147,NC_068939.1_bin_465,100.0
225427at7147,NC_068937.1_bin_595,100.0
225447at7147,NC_068937.1_bin_152,100.0
225536at7147,NC_068937.1_bin_229,100.0
225581at7147,NW_026292933.1_bin_0,100.0
225633at7147,NC_068939.1_bin_820,100.0
225812at7147,NC_068938.1_bin_932,100.0
225854at7147,NC_068938.1_bin_129,100.0
225861at7147,NC_068939.1_bin_229,100.0
226105at7147,NC_068938.1_bin_147,100.0
226119at7147,NC_068938.1_bin_65,100.0
226451at7147,NC_068938.1_bin_478,100.0
226519at7147,NC_068938.1_bin_126,100.0
226641at7147,NC_068937.1_bin_298,100.0
226656at7147,NC_068938.1_bin_38,51.81726471536058
226656at7147,NC_068938.1_bin_39,48.18273528463942
226661at7147,NC_068939.1_bin_664,100.0
226671at7147,NC_068939.1_bin_594,100.0
226747at7147,NC_068938.1_bin_1087,100.0
226750at7147,NC_068938.1_bin_817,100.0
226752at7147,NC_068937.1_bin_579,100.0
226864at7147,NC_068938.1_bin_865,100.0
226878at7147,NC_068937.1_bin_207,73.83368270041018
226878at7147,NC_068937.1_bin_208,26.166317299589814
227055at7147,NC_068937.1_bin_348,100.0
227061at7147,NC_068938.1_bin_624,100.0
227327at7147,NC_068939.1_bin_894,100.0
227369at7147,NC_068937.1_bin_657,23.402230225942873
227369at7147,NC_068937.1_bin_658,76.59776977405713
227395at7147,NC_068939.1_bin_874,100.0
227410at7147,NC_068939.1_bin_362,100.0
227440at7147,NC_068939.1_bin_498,100.0
227465at7147,NC_068939.1_bin_27,100.0
227473at7147,NC_068937.1_bin_309,100.0
227680at7147,NW_026292832.1_bin_0,100.0
227682at7147,NC_068938.1_bin_223,100.0
227814at7147,NC_068939.1_bin_358,100.0
227847at7147,NC_068937.1_bin_622,100.0
227886at7147,NC_068939.1_bin_1,100.0
227899at7147,NC_068939.1_bin_115,100.0
228058at7147,NC_068938.1_bin_986,100.0
228410at7147,NC_068937.1_bin_640,100.0
228439at7147,NC_068937.1_bin_688,100.0
228569at7147,NC_068937.1_bin_300,100.0
228587at7147,NC_068937.1_bin_113,100.0
228740at7147,NC_068939.1_bin_923,100.0
228997at7147,NC_068938.1_bin_555,100.0
229026at7147,NC_068938.1_bin_821,100.0
229091at7147,NC_068939.1_bin_243,100.0
229124at7147,NC_068938.1_bin_158,100.0
229132at7147,NC_068939.1_bin_27,46.11842105263158
229132at7147,NC_068939.1_bin_28,53.881578947368425
229153at7147,NC_068938.1_bin_859,100.0
229217at7147,NC_068938.1_bin_407,100.0
229334at7147,NC_068938.1_bin_362,100.0
229391at7147,NC_068937.1_bin_459,100.0
229432at7147,NC_068939.1_bin_148,100.0
229492at7147,NC_068939.1_bin_614,100.0
229672at7147,NC_068938.1_bin_441,100.0
229756at7147,NC_068938.1_bin_518,100.0
229769at7147,NC_068937.1_bin_33,100.0
229817at7147,NC_068939.1_bin_32,100.0
229842at7147,NC_068938.1_bin_1018,75.1227617447484
229842at7147,NC_068938.1_bin_1019,24.877238255251605
229985at7147,NC_068939.1_bin_324,100.0
230011at7147,NC_068939.1_bin_756,59.611254295532646
230011at7147,NC_068939.1_bin_757,40.388745704467354
230093at7147,NC_068938.1_bin_655,100.0
230100at7147,NC_068939.1_bin_27,100.0
230103at7147,NC_068937.1_bin_500,100.0
230158at7147,NC_068938.1_bin_254,100.0
230190at7147,NC_068939.1_bin_116,100.0
230195at7147,NC_068938.1_bin_396,100.0
230202at7147,NC_068938.1_bin_186,100.0
230211at7147,NC_068938.1_bin_10,100.0
230372at7147,NC_068939.1_bin_874,100.0
230403at7147,NC_068938.1_bin_443,100.0
230416at7147,NC_068938.1_bin_520,100.0
230721at7147,NC_068939.1_bin_249,100.0
230730at7147,NC_068938.1_bin_848,100.0
230735at7147,NC_068938.1_bin_1085,100.0
230818at7147,NC_068937.1_bin_673,100.0
230877at7147,NC_068939.1_bin_743,100.0
230928at7147,NC_068938.1_bin_916,100.0
231038at7147,NC_068938.1_bin_733,100.0
231059at7147,NC_068938.1_bin_864,100.0
231117at7147,NC_068937.1_bin_173,80.19579160571621
231117at7147,NC_068937.1_bin_174,19.804208394283783
231185at7147,NC_068939.1_bin_19,100.0
231212at7147,NC_068938.1_bin_319,100.0
231288at7147,NC_068939.1_bin_700,100.0
231315at7147,NC_068938.1_bin_345,100.0
231446at7147,NC_068938.1_bin_381,100.0
231500at7147,NC_068938.1_bin_657,100.0
231519at7147,NC_068939.1_bin_929,100.0
231607at7147,NC_068939.1_bin_927,100.0
231675at7147,NC_068937.1_bin_479,100.0
231846at7147,NC_068938.1_bin_463,100.0
231889at7147,NC_068938.1_bin_1114,100.0
231937at7147,NC_068938.1_bin_1026,100.0
232030at7147,NC_068939.1_bin_530,100.0
232153at7147,NC_068938.1_bin_1014,100.0
232174at7147,NC_068939.1_bin_533,100.0
232297at7147,NC_068939.1_bin_46,100.0
232366at7147,NC_068937.1_bin_156,100.0
232528at7147,NC_068939.1_bin_389,100.0
232531at7147,NC_068939.1_bin_874,100.0
232552at7147,NC_068937.1_bin_688,55.07890230922301
232552at7147,NC_068937.1_bin_689,44.92109769077699
232603at7147,NC_068938.1_bin_268,100.0
232624at7147,NC_068939.1_bin_680,100.0
232669at7147,NC_068939.1_bin_782,80.17449415258957
232669at7147,NC_068939.1_bin_783,19.825505847410433
232701at7147,NC_068939.1_bin_552,100.0
232800at7147,NC_068938.1_bin_268,100.0
232835at7147,NC_068939.1_bin_693,100.0
232952at7147,NC_068937.1_bin_529,100.0
232966at7147,NC_068939.1_bin_897,100.0
232996at7147,NC_068937.1_bin_14,100.0
233135at7147,NC_068938.1_bin_268,100.0
233185at7147,NC_068937.1_bin_20,100.0
233254at7147,NC_068938.1_bin_306,100.0
233263at7147,NC_068939.1_bin_59,4.353856823611004
233263at7147,NC_068939.1_bin_60,95.646143176389
233337at7147,NC_068939.1_bin_123,100.0
233474at7147,NC_068939.1_bin_361,100.0
233694at7147,NC_068938.1_bin_1040,100.0
233751at7147,NC_068937.1_bin_641,100.0
233816at7147,NC_068937.1_bin_94,100.0
233903at7147,NC_068939.1_bin_517,100.0
233984at7147,NC_068939.1_bin_676,100.0
234002at7147,NC_068938.1_bin_326,100.0
234306at7147,NC_068938.1_bin_136,100.0
234367at7147,NC_068937.1_bin_10,100.0
234585at7147,NC_068937.1_bin_259,100.0
234666at7147,NC_068939.1_bin_239,100.0
234671at7147,NC_068939.1_bin_896,100.0
234677at7147,NC_068939.1_bin_33,100.0
234740at7147,NC_068939.1_bin_508,100.0
234759at7147,NC_068937.1_bin_421,100.0
234805at7147,NC_068938.1_bin_411,67.26338354083559
234805at7147,NC_068938.1_bin_412,32.73661645916441
234808at7147,NC_068939.1_bin_781,85.64893256523213
234808at7147,NC_068939.1_bin_782,14.351067434767875
234994at7147,NC_068938.1_bin_1041,100.0
235153at7147,NC_068938.1_bin_618,100.0
235193at7147,NC_068938.1_bin_1051,81.20068527857539
235193at7147,NC_068938.1_bin_1052,18.799314721424608
235260at7147,NC_068938.1_bin_199,100.0
235280at7147,NC_068937.1_bin_674,100.0
235326at7147,NC_068938.1_bin_924,100.0
235351at7147,NC_068938.1_bin_999,100.0
235403at7147,NC_068938.1_bin_1115,100.0
235410at7147,NC_068939.1_bin_499,100.0
235423at7147,NC_068939.1_bin_167,100.0
235431at7147,NC_068939.1_bin_322,100.0
235435at7147,NC_068937.1_bin_20,100.0
235448at7147,NC_068938.1_bin_48,100.0
235467at7147,NC_068937.1_bin_470,100.0
235503at7147,NC_068938.1_bin_258,100.0
235509at7147,NC_068939.1_bin_611,100.0
235545at7147,NC_068937.1_bin_623,56.597029952177195
235545at7147,NC_068937.1_bin_624,43.402970047822805
235602at7147,NC_068939.1_bin_178,100.0
235656at7147,NC_068939.1_bin_299,100.0
235673at7147,NC_068938.1_bin_222,100.0
235700at7147,NC_068938.1_bin_22,100.0
235831at7147,NC_068937.1_bin_497,100.0
235960at7147,NC_068939.1_bin_236,100.0
235988at7147,NC_068939.1_bin_300,100.0
236052at7147,NC_068939.1_bin_328,61.29032258064516
236052at7147,NC_068939.1_bin_329,38.70967741935484
236124at7147,NC_068938.1_bin_710,100.0
236125at7147,NC_068938.1_bin_644,100.0
236272at7147,NC_068938.1_bin_433,100.0
236334at7147,NC_068939.1_bin_30,100.0
236368at7147,NC_068938.1_bin_76,100.0
236395at7147,NC_068938.1_bin_15,100.0
236451at7147,NC_068939.1_bin_915,100.0
236464at7147,NC_068939.1_bin_741,100.0
236591at7147,NC_068939.1_bin_801,19.823954109385816
236591at7147,NC_068939.1_bin_802,80.17604589061418
236620at7147,NC_068937.1_bin_9,100.0
237014at7147,NC_068939.1_bin_874,100.0
237068at7147,NC_068939.1_bin_878,100.0
237167at7147,NC_068937.1_bin_647,100.0
237178at7147,NC_068938.1_bin_709,100.0
237199at7147,NC_068938.1_bin_901,100.0
237217at7147,NC_068938.1_bin_979,100.0
237248at7147,NC_068937.1_bin_207,100.0
237417at7147,NC_068938.1_bin_1015,100.0
237431at7147,NC_068937.1_bin_18,100.0
237608at7147,NC_068939.1_bin_720,100.0
237752at7147,NC_068937.1_bin_618,100.0
237768at7147,NC_068938.1_bin_1049,100.0
237829at7147,NC_068939.1_bin_533,100.0
237923at7147,NC_068939.1_bin_120,100.0
238006at7147,NC_068938.1_bin_808,100.0
238019at7147,NC_068938.1_bin_432,65.15759592795615
238019at7147,NC_068938.1_bin_433,34.842404072043855
238031at7147,NC_068937.1_bin_213,100.0
238331at7147,NC_068939.1_bin_251,100.0
238345at7147,NC_068939.1_bin_249,100.0
238372at7147,NC_068939.1_bin_676,100.0
238389at7147,NC_068939.1_bin_903,100.0
238394at7147,NC_068937.1_bin_16,100.0
238428at7147,NC_068939.1_bin_647,100.0
238586at7147,NC_068938.1_bin_869,100.0
238635at7147,NC_068939.1_bin_648,100.0
238757at7147,NC_068939.1_bin_741,100.0
238841at7147,NC_068938.1_bin_304,100.0
238915at7147,NC_068937.1_bin_75,100.0
238923at7147,NC_068938.1_bin_563,26.207899762614456
238923at7147,NC_068938.1_bin_564,73.79210023738555
238941at7147,NC_068938.1_bin_549,100.0
239086at7147,NC_068938.1_bin_711,100.0
239201at7147,NC_068938.1_bin_841,100.0
239210at7147,NC_068937.1_bin_673,100.0
239240at7147,NC_068937.1_bin_287,100.0
239407at7147,NC_068939.1_bin_778,100.0
239763at7147,NC_068939.1_bin_844,100.0
239782at7147,NC_068938.1_bin_247,100.0
239790at7147,NC_068939.1_bin_50,100.0
239878at7147,NC_068938.1_bin_500,100.0
239932at7147,NC_068939.1_bin_506,88.50277124938731
239932at7147,NC_068939.1_bin_507,11.497228750612692
240204at7147,NC_068939.1_bin_225,100.0
240343at7147,NC_068939.1_bin_72,100.0
240367at7147,NC_068938.1_bin_65,100.0
240382at7147,NC_068938.1_bin_678,100.0
240412at7147,NC_068939.1_bin_225,100.0
240430at7147,NC_068939.1_bin_897,100.0
240445at7147,NC_068939.1_bin_260,100.0
240448at7147,NC_068939.1_bin_45,100.0
240493at7147,NW_026292909.1_bin_0,100.0
240602at7147,NC_068939.1_bin_162,100.0
240652at7147,NC_068938.1_bin_999,100.0
240774at7147,NC_068939.1_bin_828,100.0
240886at7147,NC_068938.1_bin_611,100.0
240980at7147,NC_068939.1_bin_673,100.0
241047at7147,NC_068938.1_bin_508,100.0
241109at7147,NC_068939.1_bin_392,100.0
241233at7147,NC_068938.1_bin_985,100.0
241245at7147,NC_068938.1_bin_309,100.0
241605at7147,NC_068939.1_bin_533,100.0
241656at7147,NC_068939.1_bin_323,100.0
241665at7147,NC_068937.1_bin_113,100.0
241783at7147,NC_068939.1_bin_305,100.0
241788at7147,NC_068937.1_bin_671,100.0
241789at7147,NC_068938.1_bin_668,100.0
241856at7147,NC_068939.1_bin_816,100.0
241904at7147,NC_068938.1_bin_307,65.82812103069709
241904at7147,NC_068938.1_bin_308,34.17187896930292
241984at7147,NC_068939.1_bin_279,100.0
242055at7147,NC_068938.1_bin_553,100.0
242106at7147,NC_068937.1_bin_305,100.0
242116at7147,NC_068939.1_bin_75,100.0
242120at7147,NW_026292871.1_bin_0,100.0
242228at7147,NC_068938.1_bin_469,100.0
242314at7147,NC_068938.1_bin_21,100.0
242339at7147,NC_068938.1_bin_652,100.0
242359at7147,NC_068938.1_bin_1046,100.0
242385at7147,NC_068937.1_bin_426,100.0
242397at7147,NC_068938.1_bin_653,100.0
242460at7147,NC_068937.1_bin_342,100.0
242514at7147,NC_068938.1_bin_499,100.0
242564at7147,NC_068939.1_bin_457,100.0
242686at7147,NC_068937.1_bin_524,100.0
242811at7147,NC_068938.1_bin_667,100.0
242925at7147,NC_068938.1_bin_998,100.0
243046at7147,NC_068939.1_bin_720,100.0
243105at7147,NC_068939.1_bin_781,100.0
243117at7147,NC_068939.1_bin_226,100.0
243122at7147,NC_068939.1_bin_282,100.0
243227at7147,NC_068938.1_bin_353,100.0
243289at7147,NC_068939.1_bin_282,100.0
243458at7147,NC_068938.1_bin_518,100.0
243486at7147,NC_068938.1_bin_951,100.0
243513at7147,NC_068939.1_bin_72,24.60545193687231
243513at7147,NC_068939.1_bin_73,75.39454806312769
243541at7147,NC_068939.1_bin_780,100.0
243617at7147,NC_068939.1_bin_585,100.0
243722at7147,NC_068939.1_bin_73,100.0
243777at7147,NC_068937.1_bin_142,100.0
243843at7147,NC_068939.1_bin_367,100.0
243992at7147,NC_068939.1_bin_366,100.0
244151at7147,NC_068939.1_bin_828,100.0
244169at7147,NC_068938.1_bin_1015,100.0
244310at7147,NC_068938.1_bin_268,100.0
244394at7147,NC_068939.1_bin_469,100.0
244396at7147,NC_068939.1_bin_704,100.0
244473at7147,NC_068938.1_bin_936,100.0
244550at7147,NC_068938.1_bin_592,100.0
244585at7147,NC_068938.1_bin_76,100.0
244662at7147,NC_068938.1_bin_973,100.0
244913at7147,NC_068938.1_bin_1026,100.0
244942at7147,NC_068937.1_bin_32,100.0
245009at7147,NC_068938.1_bin_441,100.0
245053at7147,NC_068938.1_bin_207,100.0
245107at7147,NC_068937.1_bin_108,100.0
245191at7147,NC_068938.1_bin_1115,100.0
245279at7147,NC_068938.1_bin_1118,100.0
245398at7147,NC_068938.1_bin_53,100.0
245415at7147,NC_068938.1_bin_1069,60.88228326586946
245415at7147,NC_068938.1_bin_1070,39.11771673413054
245428at7147,NC_068939.1_bin_483,100.0
245598at7147,NC_068939.1_bin_182,100.0
245660at7147,NC_068939.1_bin_650,64.47984187425516
245660at7147,NC_068939.1_bin_651,35.52015812574485
245796at7147,NC_068938.1_bin_601,100.0
245844at7147,NC_068939.1_bin_482,100.0
245898at7147,NC_068938.1_bin_298,100.0
246004at7147,NC_068939.1_bin_247,100.0
246220at7147,NC_068938.1_bin_567,100.0
246293at7147,NC_068939.1_bin_252,100.0
246352at7147,NC_068938.1_bin_1098,100.0
246361at7147,NC_068937.1_bin_690,100.0
246384at7147,NC_068938.1_bin_79,100.0
246425at7147,NC_068939.1_bin_323,100.0
246460at7147,NC_068939.1_bin_608,100.0
246477at7147,NC_068937.1_bin_573,100.0
246773at7147,NC_068938.1_bin_751,100.0
246788at7147,NC_068938.1_bin_1057,100.0
246807at7147,NC_068937.1_bin_426,100.0
246813at7147,NC_068938.1_bin_300,100.0
246946at7147,NC_068939.1_bin_695,100.0
247074at7147,NC_068938.1_bin_305,100.0
247122at7147,NC_068939.1_bin_119,100.0
247149at7147,NC_068939.1_bin_180,100.0
247235at7147,NC_068938.1_bin_381,19.24668236078415
247235at7147,NC_068938.1_bin_382,80.75331763921585
247288at7147,NC_068939.1_bin_330,100.0
247289at7147,NC_068939.1_bin_607,100.0
247353at7147,NC_068939.1_bin_915,100.0
247389at7147,NC_068938.1_bin_146,100.0
247393at7147,NC_068939.1_bin_333,100.0
247421at7147,NC_068938.1_bin_121,100.0
247475at7147,NC_068938.1_bin_479,100.0
247544at7147,NC_068937.1_bin_202,100.0
247614at7147,NC_068938.1_bin_1022,29.129403175762004
247614at7147,NC_068938.1_bin_1023,70.87059682423799
247755at7147,NW_026292818.1_bin_6,100.0
247793at7147,NC_068937.1_bin_146,100.0
247798at7147,NC_068937.1_bin_542,100.0
247859at7147,NC_068937.1_bin_591,100.0
248030at7147,NC_068939.1_bin_801,100.0
248087at7147,NC_068937.1_bin_678,100.0
248179at7147,NC_068937.1_bin_521,100.0
248245at7147,NC_068938.1_bin_493,100.0
248256at7147,NC_068937.1_bin_428,100.0
248354at7147,NC_068938.1_bin_997,100.0
248412at7147,NC_068938.1_bin_623,100.0
248528at7147,NC_068939.1_bin_816,100.0
248530at7147,NC_068938.1_bin_1113,100.0
248569at7147,NC_068937.1_bin_689,100.0
248591at7147,NC_068937.1_bin_144,100.0
248599at7147,NC_068939.1_bin_715,100.0
248623at7147,NC_068938.1_bin_532,100.0
248712at7147,NC_068938.1_bin_605,100.0
248755at7147,NC_068939.1_bin_424,100.0
248858at7147,NC_068938.1_bin_232,100.0
248914at7147,NC_068939.1_bin_846,100.0
248932at7147,NC_068938.1_bin_136,100.0
248981at7147,NC_068938.1_bin_361,100.0
249036at7147,NC_068938.1_bin_677,100.0
249041at7147,NC_068938.1_bin_992,100.0
249087at7147,NC_068939.1_bin_894,100.0
249262at7147,NC_068939.1_bin_460,100.0
249263at7147,NC_068939.1_bin_794,32.5082189131696
249263at7147,NC_068939.1_bin_795,67.4917810868304
249317at7147,NC_068939.1_bin_697,100.0
249380at7147,NC_068938.1_bin_889,100.0
249383at7147,NC_068938.1_bin_337,11.982017200938234
249383at7147,NC_068938.1_bin_338,88.01798279906177
249446at7147,NC_068938.1_bin_668,100.0
249460at7147,NC_068937.1_bin_507,100.0
249524at7147,NC_068937.1_bin_530,100.0
249556at7147,NC_068937.1_bin_345,100.0
249582at7147,NC_068939.1_bin_9,100.0
249592at7147,NC_068939.1_bin_245,100.0
249677at7147,NC_068939.1_bin_753,100.0
249737at7147,NC_068938.1_bin_109,100.0
249779at7147,NC_068938.1_bin_76,100.0
249799at7147,NC_068939.1_bin_188,100.0
250006at7147,NC_068937.1_bin_327,100.0
250017at7147,NC_068939.1_bin_0,100.0
250167at7147,NC_068939.1_bin_237,100.0
250340at7147,NC_068937.1_bin_555,100.0
250348at7147,NC_068939.1_bin_486,100.0
250425at7147,NC_068939.1_bin_730,100.0
250477at7147,NC_068939.1_bin_724,100.0
250539at7147,NC_068939.1_bin_844,87.19760664362717
250539at7147,NC_068939.1_bin_845,12.802393356372827
250601at7147,NC_068939.1_bin_925,53.034907954150746
250601at7147,NC_068939.1_bin_926,46.965092045849254
250603at7147,NC_068937.1_bin_472,100.0
250604at7147,NC_068938.1_bin_88,100.0
250611at7147,NC_068938.1_bin_537,100.0
250679at7147,NC_068939.1_bin_841,100.0
250728at7147,NC_068938.1_bin_856,100.0
250868at7147,NC_068938.1_bin_356,100.0
250915at7147,NC_068939.1_bin_4,100.0
250929at7147,NC_068938.1_bin_736,100.0
250930at7147,NC_068939.1_bin_282,100.0
250949at7147,NC_068938.1_bin_614,100.0
251010at7147,NC_068939.1_bin_859,100.0
251050at7147,NC_068939.1_bin_607,100.0
251108at7147,NC_068938.1_bin_220,100.0
251252at7147,NC_068939.1_bin_202,100.0
251467at7147,NC_068939.1_bin_425,87.20939657649825
251467at7147,NC_068939.1_bin_426,12.790603423501757
251776at7147,NC_068939.1_bin_225,100.0
251880at7147,NC_068938.1_bin_830,100.0
251908at7147,NC_068939.1_bin_83,100.0
252042at7147,NC_068937.1_bin_148,25.3235308927942
252042at7147,NC_068937.1_bin_149,74.6764691072058
252061at7147,NC_068938.1_bin_411,61.02037601092323
252061at7147,NC_068938.1_bin_412,38.97962398907678
252068at7147,NC_068938.1_bin_666,100.0
252141at7147,NC_068939.1_bin_708,100.0
252158at7147,NC_068939.1_bin_898,100.0
252159at7147,NC_068938.1_bin_74,100.0
252191at7147,NC_068937.1_bin_634,100.0
252292at7147,NC_068939.1_bin_634,100.0
252301at7147,NC_068939.1_bin_426,100.0
252361at7147,NC_068939.1_bin_272,100.0
252527at7147,NC_068937.1_bin_677,100.0
252539at7147,NC_068937.1_bin_678,100.0
252544at7147,NC_068939.1_bin_237,100.0
252597at7147,NC_068938.1_bin_168,100.0
252614at7147,NC_068938.1_bin_8,100.0
252642at7147,NC_068938.1_bin_362,100.0
252793at7147,NC_068939.1_bin_319,100.0
252815at7147,NC_068937.1_bin_504,100.0
252823at7147,NC_068937.1_bin_186,100.0
252835at7147,NC_068939.1_bin_707,100.0
252939at7147,NC_068939.1_bin_511,100.0
252952at7147,NW_026292930.1_bin_0,100.0
252968at7147,NC_068939.1_bin_139,100.0
252971at7147,NC_068938.1_bin_1066,100.0
253065at7147,NC_068938.1_bin_34,100.0
253068at7147,NC_068937.1_bin_592,100.0
253148at7147,NC_068939.1_bin_307,100.0
253255at7147,NC_068939.1_bin_23,100.0
253335at7147,NC_068939.1_bin_593,100.0
253354at7147,NC_068938.1_bin_777,100.0
253357at7147,NC_068937.1_bin_202,100.0
253421at7147,NC_068938.1_bin_1025,100.0
253521at7147,NC_068939.1_bin_520,100.0
253582at7147,NC_068938.1_bin_229,51.16805889848506
253582at7147,NC_068938.1_bin_230,48.831941101514936
253584at7147,NC_068937.1_bin_470,100.0
253625at7147,NC_068938.1_bin_114,100.0
253719at7147,NC_068939.1_bin_410,100.0
253768at7147,NC_068938.1_bin_774,100.0
253807at7147,NC_068939.1_bin_929,100.0
254013at7147,NC_068938.1_bin_10,100.0
254077at7147,NC_068939.1_bin_3,100.0
254081at7147,NC_068937.1_bin_135,100.0
254130at7147,NC_068938.1_bin_37,100.0
254208at7147,NC_068938.1_bin_34,100.0
254236at7147,NC_068939.1_bin_45,100.0
254294at7147,NC_068939.1_bin_268,100.0
254308at7147,NC_068937.1_bin_589,100.0
254340at7147,NC_068937.1_bin_474,100.0
254384at7147,NC_068937.1_bin_681,100.0
254505at7147,NC_068938.1_bin_554,100.0
254558at7147,NC_068938.1_bin_581,4.070992789794786
254558at7147,NC_068938.1_bin_582,95.92900721020521
254635at7147,NC_068938.1_bin_816,100.0
254729at7147,NC_068939.1_bin_282,100.0
254745at7147,NC_068939.1_bin_649,100.0
254776at7147,NC_068939.1_bin_850,100.0
254826at7147,NC_068938.1_bin_5,100.0
254866at7147,NC_068937.1_bin_360,36.887998309290296
254866at7147,NC_068937.1_bin_361,63.112001690709704
254929at7147,NC_068939.1_bin_116,100.0
255002at7147,NC_068937.1_bin_479,100.0
255198at7147,NC_068939.1_bin_501,100.0
255232at7147,NC_068939.1_bin_71,100.0
