busco_id,bin_id,overlap_percentage
213316at7147,NC_079136.1_bin_329,100.0
213386at7147,NC_079136.1_bin_244,100.0
213406at7147,NC_079134.1_bin_569,100.0
213523at7147,NC_079137.1_bin_416,100.0
213540at7147,NC_079134.1_bin_880,100.0
213638at7147,NC_079137.1_bin_240,100.0
213774at7147,NC_079135.1_bin_45,100.0
213839at7147,NC_079137.1_bin_312,100.0
214054at7147,NC_079135.1_bin_468,100.0
214256at7147,NC_079136.1_bin_314,100.0
214308at7147,NC_079135.1_bin_658,100.0
214315at7147,NC_079136.1_bin_162,100.0
214371at7147,NC_079137.1_bin_397,100.0
214452at7147,NC_079136.1_bin_457,100.0
214518at7147,NC_079135.1_bin_500,100.0
214546at7147,NC_079135.1_bin_493,100.0
214607at7147,NC_079137.1_bin_86,100.0
214620at7147,NC_079137.1_bin_372,100.0
214635at7147,NC_079134.1_bin_82,100.0
214644at7147,NC_079135.1_bin_235,100.0
214663at7147,NC_079137.1_bin_24,100.0
214703at7147,NC_079134.1_bin_533,17.260503970383827
214703at7147,NC_079134.1_bin_534,82.73949602961618
214763at7147,NC_079135.1_bin_546,100.0
214843at7147,NC_079135.1_bin_325,93.44090406011534
214843at7147,NC_079135.1_bin_326,6.559095939884663
214894at7147,NC_079134.1_bin_675,100.0
214968at7147,NC_079135.1_bin_191,100.0
215117at7147,NC_079135.1_bin_203,100.0
215197at7147,NC_079134.1_bin_61,100.0
215373at7147,NC_079137.1_bin_148,100.0
215410at7147,NC_079136.1_bin_483,100.0
215452at7147,NC_079135.1_bin_151,100.0
215518at7147,NC_079134.1_bin_514,100.0
215748at7147,NC_079136.1_bin_329,76.33226522060636
215748at7147,NC_079136.1_bin_330,23.66773477939364
215814at7147,NC_079136.1_bin_250,100.0
215847at7147,NC_079134.1_bin_817,100.0
215856at7147,NC_079135.1_bin_5,100.0
215874at7147,NC_079134.1_bin_701,100.0
215907at7147,NC_079137.1_bin_51,100.0
216182at7147,NC_079135.1_bin_315,100.0
216212at7147,NC_079134.1_bin_49,100.0
216533at7147,NC_079135.1_bin_489,100.0
216744at7147,NC_079136.1_bin_10,100.0
216747at7147,NC_079136.1_bin_123,100.0
216784at7147,NC_079136.1_bin_299,100.0
216792at7147,NC_079134.1_bin_16,100.0
216811at7147,NC_079135.1_bin_654,100.0
216894at7147,NC_079134.1_bin_143,100.0
216919at7147,NC_079136.1_bin_319,73.2489060190686
216919at7147,NC_079136.1_bin_320,26.751093980931408
217122at7147,NC_079137.1_bin_102,100.0
217194at7147,NC_079135.1_bin_213,100.0
217300at7147,NC_079136.1_bin_245,100.0
217331at7147,NC_079136.1_bin_506,100.0
217495at7147,NC_079134.1_bin_585,100.0
217498at7147,NC_079134.1_bin_17,100.0
217553at7147,NC_079135.1_bin_136,100.0
217586at7147,NC_079137.1_bin_350,100.0
217739at7147,NC_079135.1_bin_146,100.0
217749at7147,NC_079137.1_bin_396,100.0
217863at7147,NC_079136.1_bin_241,100.0
217885at7147,NC_079134.1_bin_196,100.0
217926at7147,NC_079134.1_bin_8,100.0
217997at7147,NC_079137.1_bin_191,100.0
217999at7147,NC_079135.1_bin_658,100.0
218025at7147,NC_079135.1_bin_112,100.0
218090at7147,NC_079138.1_bin_17,100.0
218193at7147,NC_079135.1_bin_333,100.0
218216at7147,NC_079135.1_bin_148,100.0
218232at7147,NC_079137.1_bin_8,100.0
218238at7147,NC_079135.1_bin_322,100.0
218305at7147,NC_079137.1_bin_92,100.0
218314at7147,NC_079137.1_bin_134,100.0
218465at7147,NC_079134.1_bin_11,40.816326530612244
218465at7147,NC_079134.1_bin_12,59.183673469387756
218652at7147,NC_079136.1_bin_306,100.0
218702at7147,NC_079137.1_bin_54,100.0
218711at7147,NC_079135.1_bin_418,100.0
218834at7147,NC_079136.1_bin_374,100.0
218877at7147,NC_079135.1_bin_621,100.0
218974at7147,NC_079135.1_bin_555,45.678113497552886
218974at7147,NC_079135.1_bin_556,54.321886502447114
219080at7147,NC_079136.1_bin_645,100.0
219089at7147,NC_079135.1_bin_180,100.0
219217at7147,NC_079137.1_bin_321,100.0
219266at7147,NC_079136.1_bin_569,100.0
219340at7147,NC_079135.1_bin_392,100.0
219502at7147,NC_079136.1_bin_306,100.0
219582at7147,NC_079136.1_bin_569,100.0
219621at7147,NC_079136.1_bin_258,100.0
219671at7147,NC_079134.1_bin_687,100.0
219689at7147,NC_079137.1_bin_89,100.0
219709at7147,NC_079135.1_bin_137,100.0
219748at7147,NC_079136.1_bin_388,100.0
219749at7147,NC_079136.1_bin_380,100.0
219782at7147,NC_079136.1_bin_469,100.0
219819at7147,NC_079137.1_bin_75,100.0
219976at7147,NC_079136.1_bin_169,100.0
219991at7147,NC_079137.1_bin_245,100.0
220058at7147,NC_079137.1_bin_241,100.0
220196at7147,NC_079136.1_bin_642,100.0
220211at7147,NC_079137.1_bin_29,100.0
220279at7147,NC_079136.1_bin_413,100.0
220289at7147,NC_079134.1_bin_497,100.0
220377at7147,NC_079135.1_bin_67,100.0
220528at7147,NC_079135.1_bin_404,100.0
220544at7147,NC_079135.1_bin_153,100.0
220551at7147,NC_079134.1_bin_865,100.0
220756at7147,NC_079134.1_bin_161,100.0
220802at7147,NC_079136.1_bin_608,100.0
220877at7147,NC_079134.1_bin_590,100.0
220933at7147,NC_079136.1_bin_559,100.0
220949at7147,NC_079134.1_bin_118,100.0
220952at7147,NC_079135.1_bin_579,100.0
221120at7147,NC_079135.1_bin_43,100.0
221190at7147,NC_079134.1_bin_15,100.0
221229at7147,NC_079134.1_bin_229,100.0
221352at7147,NC_079138.1_bin_6,100.0
221587at7147,NC_079135.1_bin_546,100.0
221712at7147,NC_079136.1_bin_243,100.0
221767at7147,NC_079135.1_bin_51,28.936747112638162
221767at7147,NC_079135.1_bin_52,71.06325288736184
221772at7147,NC_079135.1_bin_170,100.0
221779at7147,NC_079136.1_bin_193,100.0
221865at7147,NC_079134.1_bin_877,100.0
221947at7147,NC_079136.1_bin_364,100.0
221955at7147,NC_079136.1_bin_415,81.9252432155658
221955at7147,NC_079136.1_bin_416,18.074756784434204
221957at7147,NC_079134.1_bin_236,100.0
222038at7147,NC_079135.1_bin_196,100.0
222040at7147,NC_079136.1_bin_42,100.0
222109at7147,NC_079134.1_bin_235,100.0
222145at7147,NC_079135.1_bin_309,100.0
222175at7147,NC_079136.1_bin_113,100.0
222228at7147,NC_079137.1_bin_411,100.0
222283at7147,NC_079135.1_bin_290,100.0
222421at7147,NC_079134.1_bin_730,100.0
222425at7147,NC_079136.1_bin_14,100.0
222652at7147,NC_079138.1_bin_32,100.0
222668at7147,NC_079136.1_bin_88,100.0
222703at7147,NC_079134.1_bin_118,100.0
222783at7147,NC_079134.1_bin_664,100.0
222790at7147,NC_079134.1_bin_270,100.0
222834at7147,NC_079134.1_bin_226,100.0
222873at7147,NC_079137.1_bin_91,100.0
222906at7147,NC_079137.1_bin_215,100.0
222932at7147,NC_079135.1_bin_610,100.0
223201at7147,NC_079136.1_bin_162,100.0
223263at7147,NC_079134.1_bin_821,6.386890487609912
223263at7147,NC_079134.1_bin_822,93.6131095123901
223496at7147,NC_079134.1_bin_8,100.0
223623at7147,NC_079136.1_bin_133,100.0
223645at7147,NC_079135.1_bin_335,100.0
223744at7147,NC_079135.1_bin_467,100.0
223772at7147,NC_079138.1_bin_13,100.0
223792at7147,NC_079137.1_bin_397,100.0
223822at7147,NC_079135.1_bin_405,100.0
223865at7147,NC_079134.1_bin_594,100.0
223877at7147,NC_079134.1_bin_268,100.0
223939at7147,NC_079137.1_bin_343,94.44668239627093
223939at7147,NC_079137.1_bin_344,5.5533176037290675
223992at7147,NC_079136.1_bin_395,100.0
224130at7147,NC_079135.1_bin_50,26.266837716484925
224130at7147,NC_079135.1_bin_51,73.73316228351507
224146at7147,NC_079137.1_bin_146,46.75533249686324
224146at7147,NC_079137.1_bin_147,53.24466750313677
224266at7147,NC_079135.1_bin_621,100.0
224392at7147,NC_079134.1_bin_179,100.0
224410at7147,NC_079136.1_bin_478,100.0
224411at7147,NC_079134.1_bin_875,100.0
224474at7147,NC_079136.1_bin_169,100.0
224516at7147,NC_079135.1_bin_492,100.0
224606at7147,NC_079136.1_bin_193,100.0
224754at7147,NC_079134.1_bin_11,100.0
224781at7147,NC_079135.1_bin_31,100.0
224801at7147,NC_079135.1_bin_204,100.0
224872at7147,NC_079134.1_bin_731,100.0
224916at7147,NC_079135.1_bin_574,100.0
224956at7147,NC_079135.1_bin_609,100.0
224995at7147,NC_079134.1_bin_577,100.0
225053at7147,NC_079134.1_bin_28,100.0
225082at7147,NC_079137.1_bin_167,100.0
225239at7147,NC_079137.1_bin_286,100.0
225425at7147,NC_079135.1_bin_94,100.0
225427at7147,NC_079136.1_bin_36,100.0
225447at7147,NC_079136.1_bin_506,100.0
225536at7147,NC_079136.1_bin_131,89.31095285610793
225536at7147,NC_079136.1_bin_132,10.68904714389207
225581at7147,NC_079135.1_bin_500,100.0
225633at7147,NC_079135.1_bin_568,100.0
225812at7147,NC_079134.1_bin_635,62.377745711079044
225812at7147,NC_079134.1_bin_636,37.622254288920956
225854at7147,NC_079135.1_bin_213,100.0
225861at7147,NC_079134.1_bin_611,100.0
226095at7147,NC_079136.1_bin_471,100.0
226105at7147,NC_079137.1_bin_173,100.0
226119at7147,NC_079134.1_bin_136,100.0
226451at7147,NC_079136.1_bin_329,100.0
226519at7147,NC_079134.1_bin_819,100.0
226641at7147,NC_079136.1_bin_371,100.0
226656at7147,NC_079134.1_bin_231,100.0
226661at7147,NC_079137.1_bin_94,100.0
226671at7147,NC_079136.1_bin_431,100.0
226747at7147,NC_079135.1_bin_603,100.0
226750at7147,NC_079137.1_bin_241,100.0
226752at7147,NC_079135.1_bin_621,100.0
226864at7147,NC_079135.1_bin_51,100.0
226878at7147,NC_079136.1_bin_364,100.0
227055at7147,NC_079135.1_bin_370,100.0
227061at7147,NC_079135.1_bin_309,100.0
227250at7147,NC_079134.1_bin_242,100.0
227327at7147,NC_079136.1_bin_394,100.0
227369at7147,NC_079136.1_bin_91,100.0
227395at7147,NC_079135.1_bin_462,100.0
227410at7147,NC_079135.1_bin_120,100.0
227440at7147,NC_079134.1_bin_584,100.0
227465at7147,NC_079134.1_bin_634,100.0
227473at7147,NC_079135.1_bin_576,100.0
227680at7147,NC_079134.1_bin_860,100.0
227682at7147,NC_079134.1_bin_116,94.43580080443476
227682at7147,NC_079134.1_bin_117,5.564199195565236
227814at7147,NC_079134.1_bin_657,100.0
227847at7147,NC_079136.1_bin_77,100.0
227886at7147,NC_079134.1_bin_668,100.0
227899at7147,NC_079135.1_bin_191,100.0
228058at7147,NC_079137.1_bin_152,100.0
228369at7147,NC_079136.1_bin_602,100.0
228410at7147,NC_079135.1_bin_534,100.0
228439at7147,NC_079136.1_bin_204,100.0
228569at7147,NC_079135.1_bin_621,100.0
228587at7147,NC_079135.1_bin_362,61.118174633174114
228587at7147,NC_079135.1_bin_363,38.881825366825886
228740at7147,NC_079138.1_bin_16,100.0
228997at7147,NC_079136.1_bin_597,100.0
229026at7147,NC_079137.1_bin_230,100.0
229091at7147,NC_079135.1_bin_83,100.0
229094at7147,NC_079136.1_bin_504,100.0
229124at7147,NC_079134.1_bin_76,49.846342962507684
229124at7147,NC_079134.1_bin_77,50.153657037492316
229132at7147,NC_079134.1_bin_649,100.0
229153at7147,NC_079136.1_bin_611,100.0
229217at7147,NC_079136.1_bin_642,100.0
229334at7147,NC_079134.1_bin_252,100.0
229391at7147,NC_079136.1_bin_280,100.0
229432at7147,NC_079134.1_bin_621,100.0
229492at7147,NC_079136.1_bin_429,100.0
229672at7147,NC_079136.1_bin_64,100.0
229756at7147,NC_079136.1_bin_629,100.0
229769at7147,NC_079135.1_bin_598,77.07060966463088
229769at7147,NC_079135.1_bin_599,22.92939033536912
229817at7147,NC_079135.1_bin_237,100.0
229842at7147,NC_079137.1_bin_81,100.0
229985at7147,NC_079134.1_bin_868,100.0
230011at7147,NC_079135.1_bin_419,100.0
230093at7147,NC_079137.1_bin_160,100.0
230100at7147,NC_079134.1_bin_634,100.0
230103at7147,NC_079136.1_bin_370,100.0
230158at7147,NC_079138.1_bin_30,56.53790205269112
230158at7147,NC_079138.1_bin_31,43.46209794730888
230190at7147,NC_079134.1_bin_545,3.7012798138452587
230190at7147,NC_079134.1_bin_546,96.29872018615474
230195at7147,NC_079136.1_bin_648,100.0
230202at7147,NC_079134.1_bin_134,100.0
230211at7147,NC_079134.1_bin_104,100.0
230372at7147,NC_079136.1_bin_407,100.0
230403at7147,NC_079136.1_bin_568,100.0
230416at7147,NC_079137.1_bin_266,100.0
230420at7147,NC_079134.1_bin_610,100.0
230721at7147,NC_079135.1_bin_149,100.0
230730at7147,NC_079136.1_bin_362,100.0
230733at7147,NC_079136.1_bin_406,100.0
230735at7147,NC_079134.1_bin_570,100.0
230818at7147,NC_079136.1_bin_100,100.0
230877at7147,NC_079136.1_bin_409,20.103212789073414
230877at7147,NC_079136.1_bin_410,79.89678721092659
230928at7147,NC_079137.1_bin_248,100.0
231005at7147,NC_079134.1_bin_828,100.0
231038at7147,NC_079134.1_bin_565,100.0
231059at7147,NC_079137.1_bin_183,100.0
231117at7147,NC_079135.1_bin_667,100.0
231185at7147,NC_079134.1_bin_686,100.0
231212at7147,NC_079136.1_bin_597,100.0
231288at7147,NC_079135.1_bin_470,100.0
231315at7147,NC_079135.1_bin_134,100.0
231446at7147,NC_079136.1_bin_616,100.0
231500at7147,NC_079137.1_bin_398,100.0
231519at7147,NC_079137.1_bin_306,100.0
231607at7147,NC_079135.1_bin_314,100.0
231675at7147,NC_079136.1_bin_39,100.0
231846at7147,NC_079134.1_bin_851,100.0
231889at7147,NC_079137.1_bin_342,100.0
231937at7147,NC_079137.1_bin_338,100.0
232030at7147,NC_079136.1_bin_16,100.0
232153at7147,NC_079137.1_bin_64,100.0
232174at7147,NC_079135.1_bin_92,100.0
232297at7147,NC_079135.1_bin_99,100.0
232366at7147,NC_079135.1_bin_47,100.0
232528at7147,NC_079135.1_bin_512,100.0
232531at7147,NC_079136.1_bin_438,100.0
232552at7147,NC_079136.1_bin_272,10.58091286307054
232552at7147,NC_079136.1_bin_273,89.41908713692946
232603at7147,NC_079134.1_bin_51,100.0
232624at7147,NC_079136.1_bin_473,100.0
232669at7147,NC_079134.1_bin_594,100.0
232701at7147,NC_079136.1_bin_507,100.0
232800at7147,NC_079134.1_bin_52,100.0
232822at7147,NC_079135.1_bin_621,100.0
232835at7147,NC_079135.1_bin_448,100.0
232952at7147,NC_079136.1_bin_371,100.0
232966at7147,NC_079137.1_bin_183,100.0
232996at7147,NC_079135.1_bin_590,100.0
233185at7147,NC_079135.1_bin_587,100.0
233254at7147,NC_079134.1_bin_212,100.0
233260at7147,NC_079137.1_bin_164,100.0
233263at7147,NC_079135.1_bin_245,100.0
233318at7147,NC_079134.1_bin_187,100.0
233337at7147,NC_079134.1_bin_711,100.0
233474at7147,NC_079135.1_bin_41,100.0
233694at7147,NC_079137.1_bin_245,100.0
233751at7147,NC_079136.1_bin_81,100.0
233816at7147,NC_079135.1_bin_566,100.0
233903at7147,NC_079135.1_bin_49,100.0
233984at7147,NC_079136.1_bin_466,100.0
234002at7147,NC_079137.1_bin_33,100.0
234306at7147,NC_079136.1_bin_109,100.0
234367at7147,NC_079136.1_bin_120,100.0
234585at7147,NC_079135.1_bin_434,100.0
234666at7147,NC_079135.1_bin_132,100.0
234671at7147,NC_079134.1_bin_24,100.0
234677at7147,NC_079135.1_bin_247,100.0
234740at7147,NC_079134.1_bin_863,100.0
234759at7147,NC_079135.1_bin_615,41.04969574036511
234759at7147,NC_079135.1_bin_616,58.95030425963489
234805at7147,NC_079137.1_bin_35,100.0
234808at7147,NC_079136.1_bin_435,100.0
234994at7147,NC_079135.1_bin_95,100.0
235153at7147,NC_079135.1_bin_456,100.0
235193at7147,NC_079137.1_bin_179,100.0
235260at7147,NC_079134.1_bin_216,100.0
235280at7147,NC_079136.1_bin_98,100.0
235326at7147,NC_079135.1_bin_628,100.0
235351at7147,NC_079134.1_bin_516,64.51060033338811
235351at7147,NC_079134.1_bin_517,35.48939966661189
235403at7147,NC_079137.1_bin_388,100.0
235410at7147,NC_079135.1_bin_152,100.0
235423at7147,NC_079135.1_bin_448,100.0
235431at7147,NC_079134.1_bin_632,100.0
235435at7147,NC_079135.1_bin_66,100.0
235448at7147,NC_079135.1_bin_471,100.0
235467at7147,NC_079136.1_bin_134,100.0
235503at7147,NC_079134.1_bin_140,100.0
235509at7147,NC_079137.1_bin_55,100.0
235545at7147,NC_079136.1_bin_345,71.39391808753736
235545at7147,NC_079136.1_bin_346,28.60608191246265
235602at7147,NC_079134.1_bin_881,100.0
235656at7147,NC_079135.1_bin_187,100.0
235673at7147,NC_079134.1_bin_857,100.0
235700at7147,NC_079134.1_bin_75,100.0
235715at7147,NC_079136.1_bin_351,100.0
235831at7147,NC_079135.1_bin_355,100.0
235988at7147,NC_079137.1_bin_264,100.0
236052at7147,NC_079135.1_bin_95,100.0
236124at7147,NC_079137.1_bin_344,100.0
236125at7147,NC_079137.1_bin_373,34.60391822827938
236125at7147,NC_079137.1_bin_374,65.39608177172062
236272at7147,NC_079136.1_bin_569,100.0
236334at7147,NC_079135.1_bin_236,100.0
236368at7147,NC_079136.1_bin_556,100.0
236395at7147,NC_079134.1_bin_95,100.0
236451at7147,NC_079137.1_bin_242,100.0
236464at7147,NC_079136.1_bin_380,100.0
236591at7147,NC_079135.1_bin_138,100.0
236620at7147,NC_079135.1_bin_424,39.29565148262978
236620at7147,NC_079135.1_bin_425,60.70434851737022
237014at7147,NC_079136.1_bin_393,100.0
237068at7147,NC_079135.1_bin_8,100.0
237167at7147,NC_079136.1_bin_114,100.0
237178at7147,NC_079137.1_bin_345,100.0
237199at7147,NC_079134.1_bin_563,100.0
237217at7147,NC_079137.1_bin_415,100.0
237248at7147,NC_079135.1_bin_578,100.0
237270at7147,NC_079135.1_bin_408,100.0
237417at7147,NC_079137.1_bin_35,100.0
237431at7147,NC_079135.1_bin_452,100.0
237608at7147,NC_079136.1_bin_374,100.0
237752at7147,NC_079136.1_bin_0,100.0
237768at7147,NC_079137.1_bin_377,100.0
237829at7147,NC_079135.1_bin_106,100.0
237862at7147,NC_079134.1_bin_242,100.0
237923at7147,NC_079135.1_bin_555,100.0
238006at7147,NC_079137.1_bin_136,100.0
238019at7147,NC_079137.1_bin_13,100.0
238031at7147,NC_079135.1_bin_377,100.0
238303at7147,NC_079137.1_bin_315,100.0
238331at7147,NC_079135.1_bin_44,100.0
238345at7147,NC_079135.1_bin_149,100.0
238372at7147,NC_079136.1_bin_517,100.0
238389at7147,NC_079134.1_bin_580,100.0
238394at7147,NC_079135.1_bin_596,100.0
238428at7147,NC_079135.1_bin_352,100.0
238586at7147,NC_079135.1_bin_606,100.0
238635at7147,NC_079137.1_bin_242,100.0
238757at7147,NC_079136.1_bin_428,100.0
238841at7147,NC_079134.1_bin_233,100.0
238915at7147,NC_079135.1_bin_359,100.0
238923at7147,NC_079137.1_bin_34,90.57853549468977
238923at7147,NC_079137.1_bin_35,9.42146450531023
238941at7147,NC_079134.1_bin_194,100.0
239017at7147,NC_079134.1_bin_83,100.0
239086at7147,NC_079137.1_bin_278,100.0
239201at7147,NC_079134.1_bin_572,84.67982393866251
239201at7147,NC_079134.1_bin_573,15.320176061337499
239210at7147,NC_079136.1_bin_8,100.0
239240at7147,NC_079135.1_bin_387,100.0
239407at7147,NC_079136.1_bin_499,100.0
239763at7147,NC_079137.1_bin_335,100.0
239782at7147,NC_079135.1_bin_442,100.0
239790at7147,NC_079135.1_bin_45,100.0
239878at7147,NC_079137.1_bin_366,100.0
239932at7147,NC_079135.1_bin_135,16.300376141859214
239932at7147,NC_079135.1_bin_136,83.69962385814078
240204at7147,NC_079134.1_bin_627,100.0
240343at7147,NC_079135.1_bin_209,100.0
240367at7147,NC_079134.1_bin_235,100.0
240382at7147,NC_079135.1_bin_106,100.0
240412at7147,NC_079134.1_bin_746,100.0
240430at7147,NC_079137.1_bin_164,100.0
240445at7147,NC_079136.1_bin_468,100.0
240448at7147,NC_079134.1_bin_799,100.0
240493at7147,NC_079136.1_bin_182,100.0
240602at7147,NC_079135.1_bin_67,100.0
240652at7147,NC_079137.1_bin_241,100.0
240774at7147,NC_079137.1_bin_75,100.0
240798at7147,NC_079134.1_bin_691,100.0
240886at7147,NC_079137.1_bin_91,100.0
240980at7147,NC_079136.1_bin_383,100.0
241047at7147,NC_079134.1_bin_54,100.0
241109at7147,NC_079135.1_bin_121,100.0
241233at7147,NC_079134.1_bin_232,100.0
241245at7147,NC_079136.1_bin_596,100.0
241406at7147,NC_079135.1_bin_407,100.0
241416at7147,NC_079134.1_bin_767,100.0
241605at7147,NC_079135.1_bin_92,100.0
241656at7147,NC_079134.1_bin_676,100.0
241665at7147,NC_079135.1_bin_363,100.0
241783at7147,NC_079135.1_bin_131,100.0
241788at7147,NC_079136.1_bin_146,100.0
241789at7147,NC_079136.1_bin_0,100.0
241856at7147,NC_079135.1_bin_221,100.0
241904at7147,NC_079134.1_bin_287,100.0
242055at7147,NC_079134.1_bin_265,100.0
242106at7147,NC_079135.1_bin_654,100.0
242116at7147,NC_079137.1_bin_311,100.0
242120at7147,NC_079137.1_bin_413,100.0
242124at7147,NC_079136.1_bin_204,100.0
242228at7147,NC_079134.1_bin_169,100.0
242314at7147,NC_079134.1_bin_97,100.0
242339at7147,NC_079134.1_bin_569,100.0
242359at7147,NC_079137.1_bin_400,100.0
242397at7147,NC_079137.1_bin_363,100.0
242460at7147,NC_079136.1_bin_306,100.0
242514at7147,NC_079134.1_bin_814,100.0
242564at7147,NC_079135.1_bin_189,100.0
242686at7147,NC_079136.1_bin_348,100.0
242811at7147,NC_079134.1_bin_492,100.0
242925at7147,NC_079137.1_bin_167,100.0
243105at7147,NC_079136.1_bin_73,100.0
243117at7147,NC_079134.1_bin_687,100.0
243122at7147,NC_079135.1_bin_44,100.0
243227at7147,NC_079134.1_bin_212,100.0
243289at7147,NC_079135.1_bin_242,100.0
243458at7147,NC_079137.1_bin_30,100.0
243486at7147,NC_079137.1_bin_286,100.0
243513at7147,NC_079134.1_bin_819,100.0
243541at7147,NC_079136.1_bin_472,100.0
243617at7147,NC_079136.1_bin_48,100.0
243722at7147,NC_079135.1_bin_41,100.0
243777at7147,NC_079135.1_bin_632,100.0
243843at7147,NC_079135.1_bin_51,100.0
243992at7147,NC_079135.1_bin_52,100.0
244151at7147,NC_079135.1_bin_339,100.0
244169at7147,NC_079135.1_bin_382,100.0
244310at7147,NC_079134.1_bin_118,100.0
244394at7147,NC_079135.1_bin_10,100.0
244396at7147,NC_079137.1_bin_140,100.0
244473at7147,NC_079137.1_bin_263,100.0
244550at7147,NC_079137.1_bin_85,100.0
244585at7147,NC_079135.1_bin_170,100.0
244662at7147,NC_079134.1_bin_270,100.0
244913at7147,NC_079137.1_bin_363,100.0
244942at7147,NC_079135.1_bin_333,100.0
245009at7147,NC_079135.1_bin_657,100.0
245053at7147,NC_079134.1_bin_266,67.50749508942417
245053at7147,NC_079134.1_bin_267,32.49250491057583
245107at7147,NC_079135.1_bin_421,100.0
245191at7147,NC_079136.1_bin_39,100.0
245279at7147,NC_079137.1_bin_167,100.0
245398at7147,NC_079134.1_bin_236,100.0
245415at7147,NC_079137.1_bin_408,93.33555759446159
245415at7147,NC_079137.1_bin_409,6.664442405538411
245428at7147,NC_079135.1_bin_34,100.0
245598at7147,NC_079134.1_bin_661,100.0
245660at7147,NC_079135.1_bin_352,100.0
245796at7147,NC_079136.1_bin_89,100.0
245844at7147,NC_079134.1_bin_876,100.0
245898at7147,NC_079134.1_bin_12,100.0
246004at7147,NC_079135.1_bin_174,100.0
246220at7147,NC_079135.1_bin_558,100.0
246293at7147,NC_079135.1_bin_151,100.0
246352at7147,NC_079136.1_bin_130,100.0
246361at7147,NC_079135.1_bin_333,100.0
246384at7147,NC_079135.1_bin_156,100.0
246425at7147,NC_079134.1_bin_666,100.0
246460at7147,NC_079135.1_bin_183,100.0
246477at7147,NC_079136.1_bin_42,100.0
246773at7147,NC_079134.1_bin_593,100.0
246788at7147,NC_079136.1_bin_133,100.0
246807at7147,NC_079137.1_bin_251,100.0
246813at7147,NC_079136.1_bin_635,100.0
246946at7147,NC_079137.1_bin_184,100.0
247074at7147,NC_079134.1_bin_234,100.0
247122at7147,NC_079135.1_bin_248,100.0
