busco_id,bin_id,overlap_percentage
218238at7147,OZ010738.1_bin_556,100.0
218305at7147,OZ010737.1_bin_728,100.0
218314at7147,OZ010737.1_bin_290,100.0
218373at7147,OZ010738.1_bin_226,100.0
218465at7147,OZ010736.1_bin_854,100.0
218652at7147,OZ010738.1_bin_639,100.0
218662at7147,OZ010737.1_bin_726,100.0
218702at7147,OZ010737.1_bin_929,100.0
218711at7147,OZ010737.1_bin_963,100.0
218834at7147,OZ010737.1_bin_283,100.0
218877at7147,OZ010738.1_bin_843,100.0
218974at7147,OZ010738.1_bin_694,100.0
219080at7147,OZ010737.1_bin_3,100.0
219089at7147,OZ010738.1_bin_303,100.0
219266at7147,OZ010736.1_bin_558,100.0
219340at7147,OZ010738.1_bin_887,100.0
219502at7147,OZ010737.1_bin_932,100.0
219582at7147,OZ010736.1_bin_752,100.0
219621at7147,OZ010736.1_bin_192,100.0
219671at7147,OZ010738.1_bin_916,100.0
219689at7147,OZ010737.1_bin_865,100.0
219709at7147,OZ010738.1_bin_321,100.0
219748at7147,OZ010737.1_bin_375,100.0
219749at7147,OZ010736.1_bin_671,100.0
219782at7147,OZ010737.1_bin_728,100.0
219819at7147,OZ010737.1_bin_975,100.0
219976at7147,OZ010737.1_bin_387,100.0
219991at7147,OZ010737.1_bin_69,100.0
220058at7147,OZ010737.1_bin_328,100.0
220196at7147,OZ010736.1_bin_487,100.0
220279at7147,OZ010737.1_bin_772,100.0
220289at7147,OZ010737.1_bin_99,100.0
220377at7147,OZ010737.1_bin_176,100.0
220528at7147,OZ010737.1_bin_864,100.0
220544at7147,OZ010738.1_bin_88,100.0
220551at7147,OZ010738.1_bin_519,100.0
220756at7147,OZ010736.1_bin_986,100.0
220802at7147,OZ010736.1_bin_469,100.0
220877at7147,OZ010738.1_bin_642,100.0
220933at7147,OZ010736.1_bin_806,100.0
220949at7147,OZ010736.1_bin_863,100.0
221120at7147,OZ010738.1_bin_241,100.0
221190at7147,OZ010736.1_bin_627,18.86394827358496
221190at7147,OZ010736.1_bin_628,81.13605172641503
221229at7147,OZ010738.1_bin_559,100.0
221352at7147,OZ010737.1_bin_230,100.0
221587at7147,OZ010736.1_bin_104,100.0
221712at7147,OZ010736.1_bin_115,100.0
221767at7147,OZ010738.1_bin_87,100.0
221772at7147,OZ010736.1_bin_213,100.0
221779at7147,OZ010738.1_bin_796,100.0
221865at7147,OZ010738.1_bin_2,100.0
221947at7147,OZ010738.1_bin_937,100.0
221955at7147,OZ010737.1_bin_978,100.0
221957at7147,OZ010738.1_bin_101,100.0
222038at7147,OZ010736.1_bin_557,100.0
222040at7147,OZ010738.1_bin_846,100.0
222109at7147,OZ010736.1_bin_864,100.0
222145at7147,OZ010736.1_bin_884,100.0
222175at7147,OZ010736.1_bin_145,100.0
222228at7147,OZ010737.1_bin_904,100.0
222283at7147,OZ010738.1_bin_268,100.0
222421at7147,OZ010737.1_bin_131,100.0
222425at7147,OZ010737.1_bin_387,100.0
222458at7147,OZ010736.1_bin_88,100.0
222652at7147,OZ010739.1_bin_176,100.0
222703at7147,OZ010736.1_bin_559,100.0
222783at7147,OZ010736.1_bin_480,100.0
222790at7147,OZ010736.1_bin_971,100.0
222873at7147,OZ010737.1_bin_865,100.0
222906at7147,OZ010737.1_bin_312,100.0
222932at7147,OZ010738.1_bin_920,100.0
223201at7147,OZ010736.1_bin_296,100.0
223263at7147,OZ010736.1_bin_989,100.0
223496at7147,OZ010736.1_bin_493,100.0
223623at7147,OZ010736.1_bin_112,100.0
223645at7147,OZ010737.1_bin_290,100.0
223744at7147,OZ010737.1_bin_739,100.0
223772at7147,OZ010739.1_bin_174,100.0
223792at7147,OZ010738.1_bin_402,100.0
223822at7147,OZ010738.1_bin_926,100.0
223865at7147,OZ010737.1_bin_231,100.0
223877at7147,OZ010736.1_bin_589,100.0
223939at7147,OZ010737.1_bin_420,100.0
223992at7147,OZ010737.1_bin_954,100.0
224130at7147,OZ010738.1_bin_254,100.0
224146at7147,OZ010737.1_bin_30,21.615619027942774
224146at7147,OZ010737.1_bin_31,78.38438097205723
224266at7147,OZ010738.1_bin_812,100.0
224392at7147,OZ010736.1_bin_855,100.0
224410at7147,OZ010737.1_bin_944,100.0
224411at7147,OZ010738.1_bin_526,100.0
224474at7147,OZ010736.1_bin_107,100.0
224516at7147,OZ010736.1_bin_416,100.0
224606at7147,OZ010736.1_bin_24,100.0
224754at7147,OZ010736.1_bin_824,80.24661534098666
224754at7147,OZ010736.1_bin_825,19.753384659013328
224781at7147,OZ010738.1_bin_26,100.0
224801at7147,OZ010738.1_bin_376,100.0
224872at7147,OZ010738.1_bin_283,100.0
224956at7147,OZ010736.1_bin_44,100.0
224995at7147,OZ010736.1_bin_762,100.0
225053at7147,OZ010736.1_bin_809,100.0
225082at7147,OZ010738.1_bin_262,100.0
225239at7147,OZ010737.1_bin_313,17.390455470950826
225239at7147,OZ010737.1_bin_314,82.60954452904917
225425at7147,OZ010738.1_bin_110,96.97270871387128
225425at7147,OZ010738.1_bin_111,3.0272912861287202
225427at7147,OZ010736.1_bin_5,100.0
225447at7147,OZ010737.1_bin_874,100.0
225536at7147,OZ010738.1_bin_663,75.2113816202214
225536at7147,OZ010738.1_bin_664,24.7886183797786
225581at7147,OZ010738.1_bin_868,100.0
225633at7147,OZ010737.1_bin_706,100.0
225812at7147,OZ010736.1_bin_879,100.0
225854at7147,OZ010736.1_bin_571,100.0
225861at7147,OZ010738.1_bin_556,100.0
226105at7147,OZ010738.1_bin_607,100.0
226119at7147,OZ010736.1_bin_893,100.0
226451at7147,OZ010736.1_bin_995,100.0
226641at7147,OZ010736.1_bin_94,100.0
226656at7147,OZ010736.1_bin_584,100.0
226661at7147,OZ010737.1_bin_955,100.0
226671at7147,OZ010737.1_bin_982,100.0
226747at7147,OZ010737.1_bin_554,100.0
226750at7147,OZ010737.1_bin_18,100.0
226752at7147,OZ010737.1_bin_140,100.0
226864at7147,OZ010737.1_bin_437,100.0
226878at7147,OZ010738.1_bin_937,100.0
227055at7147,OZ010737.1_bin_607,100.0
227061at7147,OZ010737.1_bin_699,100.0
227250at7147,OZ010736.1_bin_770,100.0
227327at7147,OZ010737.1_bin_728,100.0
227369at7147,OZ010736.1_bin_12,100.0
227395at7147,OZ010737.1_bin_517,100.0
227410at7147,OZ010738.1_bin_265,100.0
227440at7147,OZ010738.1_bin_636,100.0
227465at7147,OZ010738.1_bin_385,100.0
227473at7147,OZ010738.1_bin_897,100.0
227680at7147,OZ010736.1_bin_707,100.0
227682at7147,OZ010736.1_bin_561,100.0
227814at7147,OZ010738.1_bin_26,100.0
227847at7147,OZ010736.1_bin_519,100.0
227886at7147,OZ010738.1_bin_44,100.0
227899at7147,OZ010738.1_bin_576,100.0
228058at7147,OZ010737.1_bin_314,100.0
228369at7147,OZ010736.1_bin_618,100.0
228410at7147,OZ010738.1_bin_918,100.0
228439at7147,OZ010736.1_bin_90,100.0
228587at7147,OZ010738.1_bin_840,100.0
228725at7147,OZ010737.1_bin_159,100.0
228740at7147,OZ010739.1_bin_101,100.0
228997at7147,OZ010736.1_bin_635,100.0
229026at7147,OZ010737.1_bin_374,100.0
229091at7147,OZ010738.1_bin_533,100.0
229094at7147,OZ010737.1_bin_874,100.0
229124at7147,OZ010736.1_bin_771,100.0
229132at7147,OZ010736.1_bin_611,100.0
229153at7147,OZ010737.1_bin_233,100.0
229217at7147,OZ010736.1_bin_665,100.0
229334at7147,OZ010736.1_bin_456,100.0
229391at7147,OZ010738.1_bin_632,100.0
229432at7147,OZ010738.1_bin_526,100.0
229492at7147,OZ010737.1_bin_982,100.0
229756at7147,OZ010736.1_bin_491,100.0
229769at7147,OZ010738.1_bin_927,100.0
229817at7147,OZ010738.1_bin_301,100.0
229842at7147,OZ010737.1_bin_202,83.95118683485427
229842at7147,OZ010737.1_bin_203,16.04881316514573
229985at7147,OZ010736.1_bin_759,100.0
230011at7147,OZ010737.1_bin_636,100.0
230093at7147,OZ010737.1_bin_27,100.0
230100at7147,OZ010738.1_bin_384,75.55461520750232
230100at7147,OZ010738.1_bin_385,24.44538479249768
230103at7147,OZ010736.1_bin_144,100.0
230158at7147,OZ010737.1_bin_643,100.0
230190at7147,OZ010738.1_bin_54,100.0
230195at7147,OZ010736.1_bin_817,100.0
230202at7147,OZ010736.1_bin_571,100.0
230211at7147,OZ010736.1_bin_741,100.0
230372at7147,OZ010737.1_bin_772,100.0
230403at7147,OZ010736.1_bin_437,100.0
230416at7147,OZ010736.1_bin_899,100.0
230721at7147,OZ010738.1_bin_251,100.0
230730at7147,OZ010737.1_bin_550,100.0
230733at7147,OZ010737.1_bin_733,100.0
230735at7147,OZ010737.1_bin_102,100.0
230877at7147,OZ010737.1_bin_941,100.0
230928at7147,OZ010737.1_bin_232,100.0
231005at7147,OZ010738.1_bin_205,62.69082785155765
231005at7147,OZ010738.1_bin_206,37.30917214844235
231038at7147,OZ010737.1_bin_77,100.0
231059at7147,OZ010738.1_bin_54,100.0
231117at7147,OZ010736.1_bin_222,100.0
231185at7147,OZ010738.1_bin_149,56.10334658289524
231185at7147,OZ010738.1_bin_150,43.89665341710476
231212at7147,OZ010736.1_bin_894,100.0
231288at7147,OZ010737.1_bin_706,100.0
231315at7147,OZ010736.1_bin_974,100.0
231446at7147,OZ010736.1_bin_896,100.0
231500at7147,OZ010737.1_bin_107,100.0
231519at7147,OZ010737.1_bin_737,100.0
231607at7147,OZ010737.1_bin_761,100.0
231675at7147,OZ010737.1_bin_406,100.0
231846at7147,OZ010738.1_bin_3,100.0
231889at7147,OZ010737.1_bin_642,100.0
231937at7147,OZ010737.1_bin_493,100.0
232030at7147,OZ010738.1_bin_882,100.0
232153at7147,OZ010737.1_bin_90,100.0
232174at7147,OZ010737.1_bin_881,100.0
232297at7147,OZ010738.1_bin_151,100.0
232366at7147,OZ010738.1_bin_161,63.85542168674698
232366at7147,OZ010738.1_bin_162,36.144578313253014
232528at7147,OZ010738.1_bin_776,100.0
232531at7147,OZ010737.1_bin_873,100.0
232552at7147,OZ010736.1_bin_4,100.0
232624at7147,OZ010737.1_bin_977,100.0
232669at7147,OZ010738.1_bin_143,100.0
232701at7147,OZ010737.1_bin_974,100.0
232800at7147,OZ010736.1_bin_650,100.0
232822at7147,OZ010738.1_bin_936,100.0
232835at7147,OZ010737.1_bin_840,100.0
232952at7147,OZ010736.1_bin_15,100.0
232966at7147,OZ010737.1_bin_146,100.0
232996at7147,OZ010738.1_bin_939,100.0
233135at7147,OZ010738.1_bin_246,100.0
233185at7147,OZ010738.1_bin_666,100.0
233254at7147,OZ010736.1_bin_884,100.0
233260at7147,OZ010736.1_bin_461,100.0
233263at7147,OZ010738.1_bin_510,100.0
233318at7147,OZ010736.1_bin_936,48.379134441336184
233318at7147,OZ010736.1_bin_937,51.62086555866382
233474at7147,OZ010738.1_bin_465,100.0
233694at7147,OZ010738.1_bin_802,100.0
233751at7147,OZ010736.1_bin_185,100.0
233816at7147,OZ010737.1_bin_528,100.0
233903at7147,OZ010737.1_bin_150,100.0
233984at7147,OZ010737.1_bin_745,100.0
234002at7147,OZ010736.1_bin_779,100.0
234306at7147,OZ010736.1_bin_17,100.0
234367at7147,OZ010736.1_bin_343,100.0
234585at7147,OZ010736.1_bin_189,100.0
234666at7147,OZ010738.1_bin_384,100.0
234671at7147,OZ010736.1_bin_432,100.0
234677at7147,OZ010738.1_bin_592,100.0
234740at7147,OZ010738.1_bin_517,100.0
234759at7147,OZ010738.1_bin_743,100.0
234805at7147,OZ010736.1_bin_751,100.0
234808at7147,OZ010737.1_bin_590,100.0
234994at7147,OZ010737.1_bin_420,100.0
235153at7147,OZ010737.1_bin_977,100.0
235193at7147,OZ010737.1_bin_419,97.90405637365616
235193at7147,OZ010737.1_bin_420,2.095943626343843
235260at7147,OZ010736.1_bin_501,100.0
235280at7147,OZ010736.1_bin_10,100.0
235326at7147,OZ010737.1_bin_331,100.0
235351at7147,OZ010737.1_bin_313,100.0
235403at7147,OZ010737.1_bin_57,100.0
235410at7147,OZ010738.1_bin_143,100.0
235423at7147,OZ010738.1_bin_15,100.0
235431at7147,OZ010738.1_bin_519,100.0
235435at7147,OZ010736.1_bin_437,100.0
235448at7147,OZ010736.1_bin_982,100.0
235467at7147,OZ010736.1_bin_183,100.0
235503at7147,OZ010736.1_bin_959,100.0
235509at7147,OZ010737.1_bin_956,100.0
235545at7147,OZ010738.1_bin_786,0.7818109293976866
235545at7147,OZ010738.1_bin_787,99.2181890706023
235602at7147,OZ010738.1_bin_576,100.0
235656at7147,OZ010738.1_bin_45,100.0
235673at7147,OZ010738.1_bin_25,100.0
235700at7147,OZ010736.1_bin_921,100.0
235715at7147,OZ010736.1_bin_54,100.0
235831at7147,OZ010738.1_bin_926,100.0
235960at7147,OZ010738.1_bin_488,100.0
235988at7147,OZ010738.1_bin_591,100.0
236052at7147,OZ010738.1_bin_65,100.0
236124at7147,OZ010737.1_bin_14,100.0
236125at7147,OZ010737.1_bin_217,100.0
236272at7147,OZ010736.1_bin_751,100.0
236334at7147,OZ010738.1_bin_299,100.0
236368at7147,OZ010736.1_bin_985,100.0
236395at7147,OZ010738.1_bin_101,100.0
236451at7147,OZ010737.1_bin_289,100.0
236464at7147,OZ010737.1_bin_561,100.0
236591at7147,OZ010736.1_bin_760,100.0
236620at7147,OZ010738.1_bin_920,100.0
237014at7147,OZ010737.1_bin_927,100.0
237068at7147,OZ010737.1_bin_683,100.0
237167at7147,OZ010738.1_bin_685,100.0
237178at7147,OZ010738.1_bin_209,100.0
237217at7147,OZ010737.1_bin_9,100.0
237248at7147,OZ010738.1_bin_695,100.0
237270at7147,OZ010737.1_bin_979,100.0
237417at7147,OZ010737.1_bin_101,100.0
237431at7147,OZ010738.1_bin_925,100.0
237608at7147,OZ010737.1_bin_904,100.0
237752at7147,OZ010738.1_bin_855,100.0
237768at7147,OZ010737.1_bin_522,100.0
237829at7147,OZ010737.1_bin_452,100.0
237862at7147,OZ010736.1_bin_469,100.0
237923at7147,OZ010738.1_bin_29,100.0
238006at7147,OZ010737.1_bin_5,100.0
238019at7147,OZ010736.1_bin_805,66.55525724617829
238019at7147,OZ010736.1_bin_806,33.44474275382171
238031at7147,OZ010736.1_bin_306,100.0
238303at7147,OZ010737.1_bin_176,100.0
238331at7147,OZ010738.1_bin_506,100.0
238345at7147,OZ010738.1_bin_58,100.0
238372at7147,OZ010737.1_bin_745,70.32520325203252
238372at7147,OZ010737.1_bin_746,29.67479674796748
238389at7147,OZ010738.1_bin_604,100.0
238394at7147,OZ010737.1_bin_951,100.0
238428at7147,OZ010737.1_bin_864,100.0
238586at7147,OZ010738.1_bin_930,100.0
238635at7147,OZ010737.1_bin_470,100.0
238757at7147,OZ010737.1_bin_283,100.0
238841at7147,OZ010736.1_bin_971,100.0
238915at7147,OZ010736.1_bin_342,100.0
238923at7147,OZ010736.1_bin_420,100.0
239017at7147,OZ010736.1_bin_687,100.0
239086at7147,OZ010737.1_bin_14,100.0
239201at7147,OZ010737.1_bin_269,100.0
239210at7147,OZ010736.1_bin_423,100.0
239240at7147,OZ010736.1_bin_105,100.0
239407at7147,OZ010737.1_bin_409,100.0
239763at7147,OZ010737.1_bin_955,100.0
239782at7147,OZ010738.1_bin_925,100.0
239790at7147,OZ010737.1_bin_55,100.0
239878at7147,OZ010736.1_bin_583,100.0
239932at7147,OZ010738.1_bin_331,68.92405971863336
239932at7147,OZ010738.1_bin_332,31.075940281366638
240204at7147,OZ010738.1_bin_149,100.0
240343at7147,OZ010736.1_bin_947,100.0
240367at7147,OZ010736.1_bin_893,100.0
240382at7147,OZ010737.1_bin_3,100.0
240412at7147,OZ010738.1_bin_26,100.0
240430at7147,OZ010737.1_bin_93,100.0
240445at7147,OZ010738.1_bin_256,100.0
240448at7147,OZ010738.1_bin_383,96.9412331406551
240448at7147,OZ010738.1_bin_384,3.0587668593448942
240493at7147,OZ010737.1_bin_772,100.0
240602at7147,OZ010738.1_bin_58,100.0
240652at7147,OZ010737.1_bin_366,100.0
240774at7147,OZ010737.1_bin_412,100.0
240886at7147,OZ010737.1_bin_865,100.0
241047at7147,OZ010736.1_bin_628,100.0
241109at7147,OZ010738.1_bin_227,100.0
241233at7147,OZ010736.1_bin_621,100.0
241245at7147,OZ010736.1_bin_867,100.0
241406at7147,OZ010738.1_bin_927,100.0
241416at7147,OZ010738.1_bin_229,100.0
241605at7147,OZ010737.1_bin_881,100.0
241656at7147,OZ010738.1_bin_206,100.0
241665at7147,OZ010738.1_bin_840,100.0
241783at7147,OZ010738.1_bin_237,100.0
241788at7147,OZ010736.1_bin_327,100.0
241789at7147,OZ010736.1_bin_476,100.0
241856at7147,OZ010737.1_bin_986,100.0
241904at7147,OZ010736.1_bin_470,100.0
241984at7147,OZ010738.1_bin_549,100.0
242055at7147,OZ010736.1_bin_470,100.0
242106at7147,OZ010736.1_bin_18,100.0
242116at7147,OZ010738.1_bin_320,100.0
242120at7147,OZ010737.1_bin_636,100.0
242124at7147,OZ010736.1_bin_5,100.0
242228at7147,OZ010736.1_bin_479,100.0
242314at7147,OZ010736.1_bin_612,100.0
242339at7147,OZ010737.1_bin_447,100.0
242359at7147,OZ010737.1_bin_108,100.0
242385at7147,OZ010736.1_bin_229,100.0
242397at7147,OZ010737.1_bin_308,100.0
242460at7147,OZ010736.1_bin_85,100.0
242514at7147,OZ010738.1_bin_18,100.0
242564at7147,OZ010738.1_bin_215,100.0
242686at7147,OZ010738.1_bin_787,100.0
242811at7147,OZ010737.1_bin_177,100.0
242925at7147,OZ010737.1_bin_480,100.0
243046at7147,OZ010737.1_bin_726,100.0
243105at7147,OZ010737.1_bin_33,100.0
243117at7147,OZ010738.1_bin_54,100.0
243122at7147,OZ010738.1_bin_215,100.0
243227at7147,OZ010736.1_bin_441,100.0
243289at7147,OZ010738.1_bin_637,100.0
243458at7147,OZ010736.1_bin_481,100.0
243486at7147,OZ010737.1_bin_734,100.0
243513at7147,OZ010738.1_bin_525,100.0
243541at7147,OZ010737.1_bin_982,100.0
243617at7147,OZ010737.1_bin_617,100.0
243777at7147,OZ010738.1_bin_839,100.0
243843at7147,OZ010738.1_bin_87,100.0
243992at7147,OZ010738.1_bin_87,100.0
244151at7147,OZ010737.1_bin_33,100.0
244169at7147,OZ010737.1_bin_3,100.0
244310at7147,OZ010736.1_bin_817,100.0
244394at7147,OZ010738.1_bin_459,100.0
244396at7147,OZ010737.1_bin_231,100.0
244473at7147,OZ010737.1_bin_99,100.0
244550at7147,OZ010737.1_bin_741,100.0
244662at7147,OZ010737.1_bin_481,100.0
244913at7147,OZ010737.1_bin_494,100.0
244942at7147,OZ010737.1_bin_736,100.0
245009at7147,OZ010736.1_bin_627,100.0
245053at7147,OZ010736.1_bin_918,100.0
245107at7147,OZ010738.1_bin_912,100.0
245191at7147,OZ010736.1_bin_123,100.0
245398at7147,OZ010737.1_bin_151,100.0
245415at7147,OZ010737.1_bin_313,100.0
245428at7147,OZ010738.1_bin_252,100.0
245598at7147,OZ010738.1_bin_54,100.0
245660at7147,OZ010737.1_bin_970,100.0
245796at7147,OZ010738.1_bin_152,100.0
245898at7147,OZ010736.1_bin_644,100.0
246220at7147,OZ010738.1_bin_320,100.0
246293at7147,OZ010738.1_bin_255,100.0
246352at7147,OZ010738.1_bin_622,100.0
246361at7147,OZ010738.1_bin_834,100.0
246384at7147,OZ010736.1_bin_195,100.0
246425at7147,OZ010738.1_bin_365,100.0
246460at7147,OZ010737.1_bin_698,100.0
246477at7147,OZ010736.1_bin_15,100.0
246773at7147,OZ010737.1_bin_479,100.0
246788at7147,OZ010738.1_bin_916,100.0
246807at7147,OZ010738.1_bin_687,100.0
246813at7147,OZ010736.1_bin_804,100.0
246946at7147,OZ010737.1_bin_946,100.0
247074at7147,OZ010736.1_bin_970,100.0
247122at7147,OZ010738.1_bin_227,100.0
247149at7147,OZ010738.1_bin_586,100.0
247235at7147,OZ010736.1_bin_984,100.0
247288at7147,OZ010738.1_bin_575,2.9202980927118856
247288at7147,OZ010738.1_bin_576,97.07970190728813
247289at7147,OZ010737.1_bin_814,100.0
247353at7147,OZ010737.1_bin_220,100.0
247389at7147,OZ010738.1_bin_480,100.0
247393at7147,OZ010736.1_bin_985,100.0
247421at7147,OZ010738.1_bin_275,100.0
247442at7147,OZ010736.1_bin_267,100.0
247475at7147,OZ010736.1_bin_469,100.0
247544at7147,OZ010738.1_bin_913,100.0
247614at7147,OZ010737.1_bin_145,100.0
247755at7147,OZ010736.1_bin_921,100.0
247793at7147,OZ010739.1_bin_107,100.0
247798at7147,OZ010737.1_bin_954,100.0
247859at7147,OZ010736.1_bin_196,100.0
247961at7147,OZ010738.1_bin_925,100.0
248030at7147,OZ010737.1_bin_702,100.0
248087at7147,OZ010737.1_bin_347,100.0
248179at7147,OZ010738.1_bin_902,100.0
248245at7147,OZ010736.1_bin_812,100.0
248256at7147,OZ010738.1_bin_846,100.0
248354at7147,OZ010736.1_bin_312,100.0
248412at7147,OZ010737.1_bin_842,100.0
248528at7147,OZ010737.1_bin_904,100.0
248530at7147,OZ010738.1_bin_547,100.0
248591at7147,OZ010737.1_bin_73,100.0
248599at7147,OZ010737.1_bin_411,100.0
248623at7147,OZ010736.1_bin_895,100.0
248755at7147,OZ010738.1_bin_400,100.0
248858at7147,OZ010737.1_bin_16,100.0
248914at7147,OZ010737.1_bin_574,100.0
248932at7147,OZ010736.1_bin_239,100.0
248981at7147,OZ010736.1_bin_845,100.0
249036at7147,OZ010737.1_bin_179,100.0
249041at7147,OZ010737.1_bin_513,100.0
249087at7147,OZ010737.1_bin_747,100.0
249262at7147,OZ010737.1_bin_904,100.0
249263at7147,OZ010736.1_bin_972,100.0
249317at7147,OZ010737.1_bin_848,100.0
249380at7147,OZ010737.1_bin_852,100.0
249383at7147,OZ010736.1_bin_851,14.850505285166685
249383at7147,OZ010736.1_bin_852,85.14949471483332
249446at7147,OZ010737.1_bin_50,100.0
249460at7147,OZ010736.1_bin_684,100.0
249524at7147,OZ010736.1_bin_233,100.0
249556at7147,OZ010737.1_bin_602,100.0
249582at7147,OZ010738.1_bin_132,100.0
249592at7147,OZ010738.1_bin_260,100.0
249654at7147,OZ010738.1_bin_535,100.0
249677at7147,OZ010737.1_bin_595,100.0
249737at7147,OZ010736.1_bin_682,100.0
249779at7147,OZ010736.1_bin_985,100.0
249799at7147,OZ010737.1_bin_953,100.0
250006at7147,OZ010736.1_bin_343,100.0
250017at7147,OZ010736.1_bin_366,100.0
250167at7147,OZ010738.1_bin_257,100.0
250262at7147,OZ010737.1_bin_188,100.0
250340at7147,OZ010736.1_bin_176,100.0
250348at7147,OZ010738.1_bin_51,100.0
250425at7147,OZ010737.1_bin_852,100.0
250473at7147,OZ010737.1_bin_76,100.0
250477at7147,OZ010738.1_bin_932,100.0
250539at7147,OZ010738.1_bin_261,100.0
250601at7147,OZ010737.1_bin_927,94.06400028555622
250601at7147,OZ010737.1_bin_928,5.93599971444379
250603at7147,OZ010737.1_bin_617,100.0
250604at7147,OZ010736.1_bin_573,100.0
250611at7147,OZ010736.1_bin_459,100.0
250679at7147,OZ010737.1_bin_952,100.0
250868at7147,OZ010736.1_bin_682,100.0
250915at7147,OZ010736.1_bin_83,100.0
250929at7147,OZ010737.1_bin_310,100.0
250949at7147,OZ010737.1_bin_869,100.0
251004at7147,OZ010737.1_bin_729,100.0
251010at7147,OZ010737.1_bin_895,100.0
251050at7147,OZ010737.1_bin_734,100.0
251252at7147,OZ010738.1_bin_242,100.0
251255at7147,OZ010736.1_bin_945,55.76334951456311
251255at7147,OZ010736.1_bin_946,44.2366504854369
251353at7147,OZ010737.1_bin_522,100.0
251730at7147,OZ010738.1_bin_916,100.0
251776at7147,OZ010738.1_bin_51,100.0
251880at7147,OZ010736.1_bin_284,100.0
251908at7147,OZ010738.1_bin_295,100.0
252042at7147,OZ010736.1_bin_186,100.0
252068at7147,OZ010737.1_bin_817,100.0
252099at7147,OZ010736.1_bin_5,100.0
252141at7147,OZ010738.1_bin_55,100.0
252158at7147,OZ010737.1_bin_540,100.0
252159at7147,OZ010736.1_bin_538,100.0
252191at7147,OZ010738.1_bin_869,100.0
252292at7147,OZ010737.1_bin_730,100.0
252301at7147,OZ010738.1_bin_101,100.0
252361at7147,OZ010738.1_bin_591,100.0
252527at7147,OZ010738.1_bin_796,100.0
252544at7147,OZ010738.1_bin_1,100.0
252557at7147,OZ010738.1_bin_743,100.0
252597at7147,OZ010736.1_bin_883,100.0
252614at7147,OZ010736.1_bin_793,100.0
252642at7147,OZ010736.1_bin_745,100.0
252660at7147,OZ010737.1_bin_521,100.0
252684at7147,OZ010736.1_bin_493,100.0
252793at7147,OZ010738.1_bin_261,100.0
252815at7147,OZ010736.1_bin_16,100.0
252823at7147,OZ010736.1_bin_4,100.0
252835at7147,OZ010737.1_bin_839,100.0
252939at7147,CAWVQQ010000504.1_bin_0,100.0
252952at7147,OZ010736.1_bin_84,100.0
252968at7147,OZ010738.1_bin_39,61.76314391927775
252968at7147,OZ010738.1_bin_40,38.236856080722255
252971at7147,OZ010737.1_bin_290,100.0
252979at7147,OZ010737.1_bin_874,100.0
253065at7147,OZ010738.1_bin_143,100.0
253068at7147,OZ010738.1_bin_849,100.0
253148at7147,OZ010738.1_bin_617,100.0
253255at7147,OZ010738.1_bin_25,100.0
253335at7147,OZ010737.1_bin_970,100.0
253354at7147,OZ010737.1_bin_135,100.0
253357at7147,OZ010736.1_bin_99,100.0
253421at7147,OZ010737.1_bin_459,100.0
253521at7147,OZ010738.1_bin_897,100.0
253582at7147,OZ010736.1_bin_879,100.0
253584at7147,OZ010736.1_bin_570,100.0
253625at7147,OZ010736.1_bin_819,100.0
253719at7147,OZ010738.1_bin_438,100.0
253768at7147,OZ010737.1_bin_655,100.0
253807at7147,OZ010737.1_bin_814,100.0
253961at7147,OZ010737.1_bin_954,100.0
253970at7147,OZ010737.1_bin_978,100.0
254013at7147,OZ010736.1_bin_541,100.0
254077at7147,OZ010738.1_bin_4,100.0
254081at7147,OZ010737.1_bin_689,100.0
